timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-10-21 13:20:05,b'@CaliburExcel thank you now i know who to really roll for',b'theotheralden',[],253,ha
2020-10-21 13:18:43,"b'@Sangaywk If we are required to enhance the sustainable harvest level from current 4% to 40% of the net annual increment of 13.5 million m3, the FMU model will not be about to meet the challenge. We need a different model of national forest thinning scheme.'",b'pnamgyel',[],687,"Thimphu, BHUTAN."
2020-10-21 13:04:52,"b'@Sangaywk According to National Forest Inventory, 75% of the total growing stock (1001 million m3) is found in 50-60 dia class and above of primary timber species.  Further, modern day market demand  &amp; technology make round logs of high dia class just one of the many products in trade.'",b'pnamgyel',[],687,"Thimphu, BHUTAN."
2020-10-21 13:00:04,b'whos the vergil girl from genshin impact',b'theotheralden',[],253,ha
2020-10-21 12:56:06,"b""let's party!!!!!  w/ adora #PJMParty https://t.co/VbRZrj2gRS https://t.co/4EzhO25YDK""",b'lachimolalaboy',['PJMParty'],388,Ha
2020-10-21 12:54:32,b'@msmaniacmacgee If he is cute then doesn\xe2\x80\x99t matter if it wasn\xe2\x80\x99t planned. And I\xe2\x80\x99m good !! Can\xe2\x80\x99t wait for BE \xf0\x9f\x91\x80',b'traxhxs',[],17,ha ha
2020-10-21 12:53:04,"b'@rohini_sgh Rohini, what\xe2\x80\x99s wrong with this guideline?'",b'MKhraab',[],7,Thimpu
2020-10-21 12:52:17,b'@Sangaywk Salvage harvesting of dead &amp; dying blue pine trees on the Thimphu Yusipang road. The mobile cable crane allows lifting timber from areas without road network. https://t.co/lCmABWAwDd',b'pnamgyel',[],687,"Thimphu, BHUTAN."
2020-10-21 12:50:54,"b'@ANI Media shouldn\xe2\x80\x99t reveal name of accused in such cases until the accused is proven guilty. Even if he would be found innocent, he would have great loss to his dignity.'",b'MKhraab',[],7,Thimpu
2020-10-21 12:48:31,b'@msmaniacmacgee How are you btw ?? Also you got a BOYFRIEND ???',b'traxhxs',[],17,ha ha
2020-10-21 12:38:17,b'@BoyMeetsShadow You were BORN ANNOYING',b'traxhxs',[],17,ha ha
2020-10-21 12:36:46,"b'Gave my @ to irl, what a mistake, thank god I didn\xe2\x80\x99t give my main https://t.co/M5MLBiOIRB'",b'traxhxs',[],17,ha ha
2020-10-21 12:35:02,"b'@BoyMeetsShadow Damn, snapped'",b'traxhxs',[],17,ha ha
2020-10-21 12:34:11,b'@BoyMeetsShadow Dunno what this is abt but glad to see you using my favorite word',b'traxhxs',[],17,ha ha
2020-10-21 12:30:41,b'@BoyMeetsShadow Swans are fucking vicious man',b'traxhxs',[],17,ha ha
2020-10-21 12:26:41,b'@BoyMeetsShadow She gonna end up hating black swans',b'traxhxs',[],17,ha ha
2020-10-21 12:25:44,b'@Gadgets360 @ndtv Time to erase drive data.',b'MKhraab',[],7,Thimpu
2020-10-21 12:25:13,b'@Brand_Anuj Iske headlight k upar Om banwana',b'MKhraab',[],7,Thimpu
2020-10-21 12:24:19,b'@Saziyakh @hanthwala Cut round the',b'MKhraab',[],7,Thimpu
2020-10-21 12:23:44,b'@BoyMeetsShadow The tattoo artist in question when you come back for your 82638373873 black swan related tattoo https://t.co/nA2l56l71s',b'traxhxs',[],17,ha ha
2020-10-21 12:22:24,b'#Collaboration is the #wayforward \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/mgJYelbEeA',b'TingKarr8',"['Collaboration', 'wayforward']",55,"Thimphu, Bhutan"
2020-10-21 12:22:00,b'@vmjnt The best hobi edit \xf0\x9f\x98\x94',b'traxhxs',[],17,ha ha
2020-10-21 12:20:42,b'@vmjnt @BTS_twt A classic',b'traxhxs',[],17,ha ha
2020-10-21 12:16:49,b'\xf0\x9d\x97\x94\xf0\x9d\x98\x83\xf0\x9d\x97\xae\xf0\x9d\x97\xb6\xf0\x9d\x97\xb9\xf0\x9d\x97\xb6\xf0\x9d\x97\xbb\xf0\x9d\x97\xb4 \xf0\x9d\x97\xa6\xf0\x9d\x97\x9c\xf0\x9d\x97\xa0 \xf0\x9d\x97\xb0\xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x97\xb1 \xf0\x9d\x97\xb6\xf0\x9d\x98\x80 \xf0\x9d\x97\xbb\xf0\x9d\x97\xbc\xf0\x9d\x98\x84 \xf0\x9d\x97\xb2\xf0\x9d\x97\xae\xf0\x9d\x98\x80\xf0\x9d\x97\xb6\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf \xf0\x9d\x98\x81\xf0\x9d\x97\xb5\xf0\x9d\x97\xae\xf0\x9d\x97\xbb \xf0\x9d\x97\xb2\xf0\x9d\x98\x83\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf!  Book a SIM card online and have it home delivered. No more going out to get one.   *Available only in Thimphu  For more info: \xc2\xa0https://t.co/dP6a2n23y8  #TashiCell https://t.co/T4FFnfDP0I',b'TashiCell',['TashiCell'],1837,Thimphu
2020-10-21 12:12:54,b'@ABPNews Winner RCB MOM    Chahal',b'MKhraab',[],7,Thimpu
2020-10-21 12:11:24,b'@htTweets @narendramodi @AmitShah True but not for all.',b'MKhraab',[],7,Thimpu
2020-10-21 12:10:26,b'@BoyMeetsShadow @cerixier Nope',b'traxhxs',[],17,ha ha
2020-10-21 12:06:50,b'@sakshijoshii @AshishSinghLIVE Sakshi you can do better ....',b'MKhraab',[],7,Thimpu
2020-10-21 12:00:41,"b'Please help support pjmparty, add a #Twibbon now! https://t.co/0elqOCFV3B'",b'lachimolalaboy',['Twibbon'],388,Ha
2020-10-21 11:59:50,b'ST quota should be renamed as \xe2\x80\x9cMeena quota\xe2\x80\x9d. #\xe0\xa4\xae\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa4\xbe_\xe0\xa4\xae\xe0\xa5\x80\xe0\xa4\xa3\xe0\xa4\xbe_\xe0\xa4\x8f\xe0\xa4\x95_\xe0\xa4\xb9\xe0\xa5\x88',b'MKhraab',['मीना_मीणा_एक_है'],7,Thimpu
2020-10-21 11:53:15,"b'@ReallySwara @DeepikaSRajawat For Almighty\xe2\x80\x99S sake, will you ever speak for the women in veil?  No, you won\xe2\x80\x99t.'",b'MKhraab',[],7,Thimpu
2020-10-21 11:17:04,b'It took them 6 fucking hours to fix the power and the actual long power outage is at Saturday fml',b'theotheralden',[],253,ha
2020-10-21 11:01:42,b'before lockdown i was lazy. during lockdown i became lazy max pro ultimate.',b'maryyclaairee',[],59,ha
2020-10-21 10:56:10,b'@jeonjjxkk emot love merah',b'lachimolalaboy',[],388,Ha
2020-10-21 10:39:05,b'@seoknees What am I gonna do with you',b'traxhxs',[],17,ha ha
2020-10-21 10:38:45,b'@seoknees Still with your fanfics...',b'traxhxs',[],17,ha ha
2020-10-21 10:29:34,b'lol i want you back',b'gatziepaul',[],357,ha
2020-10-21 10:13:40,b'#Covid-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9   Wearing Mask is Mandatory  maintain Social Distance  use Druk Trace mobile app   Wash Hands often   Stay Safe \xf0\x9f\x99\x8f   #COVID19 @ BMT Happiness House https://t.co/Cdalfburaj',b'bhutan_majestic',"['Covid', 'COVID19']",1155,"Thimphu, Bhutan"
2020-10-21 10:10:24,"b'Update: 1,015.38 MT of agriculture produce worth of Nu 32.98mn was exported during 11-17 this month. https://t.co/y7BA1OSRYy'",b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-21 09:35:32,b'Delighted to announce the launch of the online application form for the Ambassador\xe2\x80\x99s Scholarship for 2020-2021.  Here is the link: https://t.co/SnbizKoyq8 @PMBhutan @FMBhutan @PMOIndia @MEAIndia @KuenselOnline @BBSBhutan @PBNS_India @BhutanTODAY @WIONews @livemint https://t.co/OJjgLchmGl',b'Indiainbhutan',[],11696,"Thimphu, Bhutan"
2020-10-21 09:28:40,b'yeyyy happy 1m',b'mtldjieieie',[],420,ha?
2020-10-21 08:59:25,b'Just posted a photo @ The Land of Happiness https://t.co/TDnnLh1Ezw',b'TharealLilj',[],316,North Carolina
2020-10-21 08:54:20,b'@2cooI4skull @BTS_twt Jungkook live @BTS_twt',b'_N_army',[],13,ha ha
2020-10-21 08:45:13,b'Just posted a photo @ The Land of Happiness https://t.co/JQjwmd5F56',b'TharealLilj',[],316,North Carolina
2020-10-21 08:35:59,"b'@BoyMeetsShadow No, good bye'",b'traxhxs',[],17,ha ha
2020-10-21 08:34:26,b'@BoyMeetsShadow EYEYEBDHBDHDD AND I HAV\xc3\x89 RECEIPTS THAT YOURE LYING',b'traxhxs',[],17,ha ha
2020-10-21 08:25:40,b'@BoyMeetsShadow @kookvimin Lying is not ok but Jimin just wants to be nice :(',b'traxhxs',[],17,ha ha
2020-10-21 08:23:44,"b'Everyone crying on the tl, having a meltdown, yes yes yes understandable'",b'traxhxs',[],17,ha ha
2020-10-21 08:23:20,b'@BoyMeetsShadow @kookvimin Not when Jimin exists',b'traxhxs',[],17,ha ha
2020-10-21 08:17:02,b'@BoyMeetsShadow Cock',b'traxhxs',[],17,ha ha
2020-10-21 08:14:58,b'@BoyMeetsShadow Yes indeed you don\xe2\x80\x99t deserve life',b'traxhxs',[],17,ha ha
2020-10-21 08:11:21,b'@BoyMeetsShadow It\xe2\x80\x99s not cause Yoongi is better than your fave that you gotta be aggressive',b'traxhxs',[],17,ha ha
2020-10-21 08:07:24,b'HE HUMS',b'traxhxs',[],17,ha ha
2020-10-21 08:07:23,b'Just posted a photo @ The Land of Happiness https://t.co/pCRgyBymdO',b'TharealLilj',[],316,North Carolina
2020-10-21 08:03:15,b'@vmjnt Black guitar too\xf0\x9f\xa4\x9a',b'traxhxs',[],17,ha ha
2020-10-21 07:44:00,b'@choi_bts2 @BTS_twt It\xe2\x80\x99s going to be amazing !',b'traxhxs',[],17,ha ha
2020-10-21 07:41:29,b'@lolb0om Groovy is the music bot',b'badmental_',[],60,ha
2020-10-21 07:40:24,b'@sowoojoo613 @cestlavie9090 @BTS_twt Ok MV director/Prod/singer/songwriter/dancer Jeon Jungkook',b'traxhxs',[],17,ha ha
2020-10-21 07:31:07,b'@miiniyoongs @namjincollab Complimenting his tattoos(?) I\xe2\x80\x99m all for that',b'traxhxs',[],17,ha ha
2020-10-21 07:15:56,b'Jungkook live and Im gonna miss it',b'traxhxs',[],17,ha ha
2020-10-21 07:05:57,b'Just posted a photo @ The Land of Happiness https://t.co/4wcj8qAUf6',b'TharealLilj',[],316,North Carolina
2020-10-21 07:02:51,"b'You work hard and show up consistently for others, but today i... More for Virgo https://t.co/ytH6jMhay1'",b'czdorji',[],2320,"thimphu, bhutan"
2020-10-21 07:01:19,b'This is a prime time to get your finances in order! Start by s... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-10-21 07:01:11,"b'If you have something on your mind, make sure you don\xe2\x80\x99t just l... More for Taurus https://t.co/EECfQYA8HL'",b'cixx67',[],1508,"Thimphu, Bhutan"
2020-10-21 07:00:17,b'It\xe2\x80\x99s possible that you and a friend will decide to begin a new... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-10-21 06:58:41,"b'sori poor langs,,, https://t.co/vwDugEsrFF'",b'alysnicoleee',[],136,ha?
2020-10-21 06:28:22,b'Just posted a photo @ The Land of Happiness https://t.co/9WHTAUj3eb',b'TharealLilj',[],316,North Carolina
2020-10-21 06:16:50,b'@PresidencyZA @SAPoliceService Your silence on this issue is concerning.#HumanTrafficking Act now and do something #HumanRights #sabcnews',b'Sallymathole',"['HumanTrafficking', 'HumanRights', 'sabcnews']",545,Pbh
2020-10-21 06:12:22,b'Bye-Elections For The Post Of Gup And Gewog Tshogde Tshogpa In Local Government 2020  https://t.co/swvPPKRtm3',b'electionbhutan',[],5269,"Thimphu, Bhutan"
2020-10-21 06:10:01,b'@AK_MS_Super_SS @akshaykumar @LODHA i already',b'hariomsingh_ph',[],5,pbh
2020-10-21 06:07:00,b'Government really need to act against #HumanTrafficking',b'Sallymathole',['HumanTrafficking'],545,Pbh
2020-10-21 05:55:38,b'Just posted a photo @ The Land of Happiness https://t.co/8it8deGsoE',b'TharealLilj',[],316,North Carolina
2020-10-21 05:31:00,b'@akshaykumar @LODHA Everyone send this to honda like me and boycott this canadian nachaniya  email- customercare@honda2wheelersindia.com  #BoycottAkshayKumar #BoycottLaxmmiBomb #boycott #LakshmiBomb https://t.co/mgLdXpdKGw',b'hariomsingh_ph',"['BoycottAkshayKumar', 'BoycottLaxmmiBomb', 'boycott', 'LakshmiBomb']",5,pbh
2020-10-21 05:26:29,b'@akshaykumar Everyone send this to honda like me and boycott this canadian nachaniya  email- customercare@honda2wheelersindia.com  #BoycottAkshayKumar #BoycottLaxmmiBomb #boycott #LakshmiBomb https://t.co/c0hPGHKejR',b'hariomsingh_ph',"['BoycottAkshayKumar', 'BoycottLaxmmiBomb', 'boycott', 'LakshmiBomb']",5,pbh
2020-10-21 05:24:32,b'Everyone send this to honda like me and boycott this canadian nachaniya  email- customercare@honda2wheelersindia.com  #BoycottAkshayKumar #BoycottLaxmmiBomb #boycott #LakshmiBomb https://t.co/XlQ6lVhZAy',b'hariomsingh_ph',"['BoycottAkshayKumar', 'BoycottLaxmmiBomb', 'boycott', 'LakshmiBomb']",5,pbh
2020-10-21 05:17:56,b'garlic',b'mtldjieieie',[],420,ha?
2020-10-21 05:12:42,b'Guyabano leaves may help',b'mtldjieieie',[],420,ha?
2020-10-21 05:10:30,b'Just posted a photo @ The Land of Happiness https://t.co/BtkByUyIJC',b'TharealLilj',[],316,North Carolina
2020-10-21 05:09:50,b'cutieee an baby',b'mtldjieieie',[],420,ha?
2020-10-21 05:05:44,b'@Dodgers @BTS_twt Give me that Jungkook cardboard cutout \xf0\x9f\x98\x8d\xf0\x9f\x98\xaf\xf0\x9f\x98\xad',b'_N_army',[],13,ha ha
2020-10-21 04:58:57,b'@Cut4 @BTS_twt Give me that cardboard cutout of Jungkook !!! I need it...............for a friend \xf0\x9f\x91\x80',b'_N_army',[],13,ha ha
2020-10-21 04:29:18,b'@EstaStrayGod Did dude just say fire force ass?? Did you now watch GOH??',b'ajhanee09',[],360,Ha
2020-10-21 04:26:58,b'Just posted a photo @ Punakha District https://t.co/bWejib1OHl',b'bhutan_majestic',[],1155,"Thimphu, Bhutan"
2020-10-21 04:14:34,b'Inviting all Bhutanese friends and fellow citizens (18-35 yrs.) to participate in the #BharatKoJaniye quiz launched by @MEAIndia   @PMBhutan @FMBhutan @KuenselOnline @OIA_MEA @IndianDiplomacy @BBSBhutan @business_bhutan @BhutanT @thebhutanese @BhutanChamber @BhutanTODAY @PTI_News https://t.co/NAUDzqmCQF',b'Indiainbhutan',['BharatKoJaniye'],11696,"Thimphu, Bhutan"
2020-10-21 04:08:57,b'@mochiluvers @imliyanaaa_ GOOD BOY JI',b'lachimolalaboy',[],388,Ha
2020-10-21 03:49:10,b'@bbybinkk you\xe2\x80\x99re a gemini....it\xe2\x80\x99s in our DNA queen',b'ohhheyitskatie',[],273,ha 
2020-10-21 03:48:14,"b'National Situational Update on COVID-19 (data as of 20th October 2020)  1 new case detected over the last 24 hours.   The 37-year-old man who returned from the Middle East, on 17th October was quarantined in Thimphu. He will be moved to the isolation later today. https://t.co/MGXwvsy9tV'",b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-21 03:48:02,b'Home Minister\xe2\x80\x99s case: will the govt. walk the talk? https://t.co/nWVTsXDFB0 https://t.co/KrbTvqahJf',b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-21 03:43:44,b'MoE waits for govt. directive to open ECCD centers https://t.co/BbtmtLwthb',b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-21 03:38:55,b'Paradigm shift required to take up available jobs: Labor Minister https://t.co/rIFtEYXc4I https://t.co/QrGvjr6gzX',b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-21 03:32:27,b'@ronaibajan_ JESUS LOVES U\xf0\x9f\x98\x94\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',b'abxsq',[],130,
2020-10-21 03:11:14,"b'#Covid19Updates #Bhutan A 37-year-old male returnee from the #MiddleEast on 17th October, tests positive in #Thimphu. He was in quarantine and will be taken to isolation later today.'",b'kuenzakarma',"['Covid19Updates', 'Bhutan', 'MiddleEast', 'Thimphu']",1408,"Thimphu, BHUTAN"
2020-10-21 03:08:05,b'Product made in Bhutan! Bhutan silk scarf with 8 lucky signs | Khadar  by https://t.co/xeqtz3y3kg \xe2\x8f\xa9 https://t.co/elHCa7XD2w https://t.co/UIPp4W51Py',b'Druksell1',[],3,Thimphu
2020-10-21 03:02:16,"b'@lovjimely ntar abis ini, have a nice day ya mbar'",b'lachimolalaboy',[],388,Ha
2020-10-21 02:36:50,b'@gakitem_ have a nice day kiming',b'lachimolalaboy',[],388,Ha
2020-10-21 01:59:34,b'There always comes a day where i am sun basking and there is a dog next sleeping next to me. I always find myself envying the dog. How selfish and ungrateful of me.',b'_alwaysSora',[],5,"Thimphu, Bhutan"
2020-10-21 00:55:28,"b'@rznant Why yes I have played the titular game known as Skullgirls, more specifically Skullgirls 2nd Encore which features all the DLC content, voiced storylines and MORE bonus artwork.'",b'theotheralden',[],253,ha
2020-10-20 22:25:18,b'@Brookcuh she has one of the best albums oat',b'warcelowarcelo',[],46,ha
2020-10-20 21:11:54,b'@BBhuttoZardari  @SyedaShahlaRaza  @SaeedGhani1  how much per kilo these eggs asshole https://t.co/1rlgf1HnyH',b'SyedSaa1',[],1506,thimphu bhutan
2020-10-20 21:09:00,b'History Repeats! #ggmu #MUFC https://t.co/xPIwUwfzK4',b'wangyel',"['ggmu', 'MUFC']",175,"Thimphu, Bhutan"
2020-10-20 21:05:01,b'@paralllelll I think the problem stems from the fact that there are people out there who downplay Pop music or any other genre yet only listen to VG osts',b'theotheralden',[],253,ha
2020-10-20 21:02:50,"b""PSG doesn't rise to the occasion when it becomes to big teams..their league is not that competitive..#PSGMUN""",b'Sallymathole',['PSGMUN'],545,Pbh
2020-10-20 20:52:16,b'when you mess up your rocket league account so you have to restart but you get your ranks back from placement matches\xf0\x9f\x98\x8c EZ #RocketLeague',b'dolphinyyy',['RocketLeague'],10,HA
2020-10-20 20:26:54,b'@Citric_FN @looterZK I think that\xe2\x80\x99s an easy win no',b'badmental_',[],60,ha
2020-10-20 19:39:49,b'@Kennyisboss12 @brookeab @MrBeastYT True',b'ToxicMrCookie',[],1,Ha
2020-10-20 19:39:42,b'@Kennyisboss12 @brookeab @MrBeastYT Butt',b'ToxicMrCookie',[],1,Ha
2020-10-20 19:37:48,b'@ChiblesA @marcus_ @MrBeastYT Same',b'ToxicMrCookie',[],1,Ha
2020-10-20 19:05:01,b'@BiggBoss_Tak @BiggBoss @eyehinakhan @GAUAHAR_KHAN Nice slap',b'Kezang18699253',[],2,"Thimphu, Bhutan"
2020-10-20 18:28:16,b'@ColorsTV @GAUAHAR_KHAN @eyehinakhan @sidharth_shukla @BeingSalmanKhan its bot about strong player but its about mind game. Lets see what happen next and will go with Big Boss decision',b'YBhutanese',[],146,Thimphu
2020-10-20 18:23:47,b'@ColorsTV @GAUAHAR_KHAN @eyehinakhan @sidharth_shukla @BeingSalmanKhan I will go with Big Boss decision',b'YBhutanese',[],146,Thimphu
2020-10-20 18:23:18,"b""@creepergames13 @alienducks @GeorgeNootFound i don't bully him, i just thought it was funny""",b'4jzvv',[],6,a
2020-10-20 18:22:39,b'@namforjinn somay?',b'lachimolalaboy',[],388,Ha
2020-10-20 18:21:03,b'@skepsnip ohh ! this makes so much more sense now thank you :)',b'4jzvv',[],6,a
2020-10-20 18:13:07,"b'@sapnap killing your friends is normal, i do that on the daily.'",b'4jzvv',[],6,a
2020-10-20 17:40:28,"b""What's going on around me, I see nothing in a bright light The dark always surrounds me, Can't make things right, I fight with my own devil cry  Where do i find my strength? I won't lose yet and just die The day i win the devil, my thirst then be quenched.""",b'BhattaraiYama',[],16,"Thimphu, Bhutan"
2020-10-20 17:40:02,b'@vimeaning Brain dead',b'traxhxs',[],17,ha ha
2020-10-20 17:36:52,b'@cornybaek Aren\xe2\x80\x99t you all tired of recycling the same think pieces every comeback. Stop being such a bitter bitch',b'traxhxs',[],17,ha ha
2020-10-20 17:26:53,b'@JigsNews You and your hopeless romance.',b'zzezenn',[],2114,Thimphu
2020-10-20 17:21:54,b'@rec3de I need them',b'warcelowarcelo',[],46,ha
2020-10-20 17:21:31,b'@rec3de bro what lights do you have',b'warcelowarcelo',[],46,ha
2020-10-20 17:16:39,b'On 100 ping 10 packet loss what do I do?',b'badmental_',[],60,ha
2020-10-20 17:08:29,b'@ArniTheGreat Yes la. For us. \xf0\x9f\x98\x82',b'ChhedupSangay',[],1164,"Thimphu, Bhutan"
2020-10-20 17:07:11,b'Apples is the only acceptable one https://t.co/w31qOmXPWj',b'ajhanee09',[],360,Ha
2020-10-20 17:04:47,b'@dosenjung thank you ya prof',b'lachimolalaboy',[],388,Ha
2020-10-20 16:50:17,"b""@LhendupDema Can't change the mobile password too....lol""",b'somrikzin',[],53,Thimphu
2020-10-20 16:47:43,"b'@taesoothe @ynkipdnim @BTS_twt Pls keep buying albums, streaming, etc. maybe BTS can get that top artist award in 2021 !! That would be so so awesome. Imagine getting best group, best artist, top social artist....'",b'traxhxs',[],17,ha ha
2020-10-20 16:30:41,"b""@anweshadatta The story is different for Bhutan. After years of state protection of forest, she is up with yesterday's success today's problem of an ecologically sick overstocked forest. Long before WB, I have argued for enhanced sustainable harvesting for the good health of forest &amp; economy.""",b'pnamgyel',[],687,"Thimphu, BHUTAN."
2020-10-20 16:30:06,"b'When the rules of the game change, tactics should follow in response to the new landscape. https://t.co/7Qm9eBuQEb'",b'StratosWealthAG',[],60,Ha
2020-10-20 16:15:27,"b""@Rav3n21 She love bessie more and I do more for her. Ion get it bessie don't een like her half of the time""",b'ajhanee09',[],360,Ha
2020-10-20 16:14:08,b'@Rav3n21 Lmfaooo ... \xf0\x9f\x98\x85me but I be popping her and shit but she take bessie more serious idk why',b'ajhanee09',[],360,Ha
