timestamp,tweet_text,username,all_hashtags,followers_count,location
1/21/20 18:24,b'@ColorsTV @sidharth_shukla @imrealasim @Vivo_India @BeingSalmanKhan Are u blind @ColorsTV   Irritating question putting up   #StopUsingSidForTRP',b'YBhutanese',['StopUsingSidForTRP'],180,Thimphu
1/21/20 18:23,b'@JThakers I am alway late for the trend    #StopUsingSidForTRP',b'YBhutanese',['StopUsingSidForTRP'],180,Thimphu
1/21/20 18:23,b'But then you were surprised and feel betrayed with what he did to you afterwards? Gurl...',b'todayis_dwendy',[],36,ha?
1/21/20 18:17,"b'Terus juga pas lagi cuddle ya enaknya sambil pillowtalk, getting know e/o with your boy/girlfriend, listening to their lil secrets about them, yah pokoknya cuddle aslinya mah ga macem2.'",b'todayis_dwendy',[],36,ha?
1/21/20 18:07,b'@ColorsTV @sidharth_shukla @Vivo_India @BeingSalmanKhan Sid knew A-Z about bloody Fakenazz   Better keep Sid away from that poison moti',b'YBhutanese',[],180,Thimphu
1/21/20 18:00,b'@ColorsTV @sidharth_shukla @Vivo_India @BeingSalmanKhan Pagaal  Keep that moti away from Sid  Both Asim n Fakenazz torturing Sid mentally',b'YBhutanese',[],180,Thimphu
1/21/20 18:00,"b'Meet Lobsang Nima, our featured Guide of the Week!  While planning your trip with MyBhutan, you may either let us choose one of our staff guides for you or browse profiles to match with your favorite freelance guide.  #MyBhutan #MyBhutanGuide #MyBhutan #MyBhutanGuide https://t.co/bUMs28gZ5A'",b'MyBhutan',"['MyBhutan', 'MyBhutanGuide', 'MyBhutan', 'MyBhutanGuide']",932,"Thimphu, Bhutan"
1/21/20 18:00,b'How do you find care for your special-needs child? https://t.co/csKD4EVvfC',b'StratosWealthAG',[],42,Ha
1/21/20 17:56,b'@ColorsTV @Vivo_India @BeingSalmanKhan fakenass kick to her ass  Irritating always',b'YBhutanese',[],180,Thimphu
1/21/20 17:51,b'@ColorsTV @eyehinakhan @Vivo_India @BeingSalmanKhan I already knew she wont give it to any one  Biased hina fucking',b'YBhutanese',[],180,Thimphu
1/21/20 17:32,b'@LozzaFox @SpectatorUSA You are definitely on the RIGHT side of History',b'c_limbi',[],32,Ha!!
1/21/20 17:31,b'beauty in saree https://t.co/712DgijBvP',b'SyedSaa1',[],1326,thimphu bhutan
1/21/20 17:30,"b'@LozzaFox Trying to get relevant by spurting out views against minorities in 2020 is trend now isn\xe2\x80\x99t it?loving those dailyfail spreads I see... #racismisboring Congrats, gettin more press by expressing hate \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe'",b'c_limbi',['racismisboring'],32,Ha!!
1/21/20 17:18,"b'""Fill my heart with song and let me sing forevermore""'",b'5almutairii',[],29,HA
1/21/20 17:06,b'Not this shit again. https://t.co/o0nCzwMyg0',b'beetleramona',[],46,Ha
1/21/20 17:05,b'Love for nature #bhutantrip https://t.co/wVo8KMpyid',b'RahuulChuwdhary',['bhutantrip'],81,"Mumbai, India"
1/21/20 17:00,b'@gulumithi ok friend I m too much tired cu tomorrow from Islamabad goodnight https://t.co/oWgW7elZ3o',b'SyedSaa1',[],1326,thimphu bhutan
1/21/20 16:34,b'good night Abha https://t.co/rfVIpfzqtB https://t.co/TlFH38U7s7',b'SyedSaa1',[],1326,thimphu bhutan
1/21/20 16:00,b'It is Winter in #Bhutan! This is a beautiful season to visit.  #Season #Bhutan #MyBhutan https://t.co/UqP7Pu7KXS',b'MyBhutan',"['Bhutan', 'Season', 'Bhutan', 'MyBhutan']",932,"Thimphu, Bhutan"
1/21/20 15:58,b'@jub_in Sending Sara and you all my love! Rejoicing in the beautiful lives you two live! Always in the present...always in the change! \xf0\x9f\x99\x8f\xf0\x9f\x8c\xb8',b'kuengawangmo',[],1898,"Thimphu, Bhutan"
1/21/20 15:56,b'@amormaiaaa You living yo best life out here',b'ajhanee09',[],355,Ha
1/21/20 15:47,b'thanks. tomorrow vl proceed to islamabad https://t.co/zmYzNLV3ZR',b'SyedSaa1',[],1326,thimphu bhutan
1/21/20 15:37,"b""@theneedledrop Even ICECOLDBISHOP, a relatively underground artist pulled significant views (600k) on his colors performance. I don't want to make any bold claims here but it seems like where a song is uploaded might make more of a difference than the actual song insofar as the algorithm knows.""",b'wharf_rs',[],7,ha
1/21/20 15:35,"b""@theneedledrop Any theories as to why this song with significant featured talent performed so poorly? It can't be solely from the fact it was uploaded on daytrip's vevo can it??? #Algorithm #YouTube #melons #melonhead #Ilovethissongwhyisitnotthatpopular? https://t.co/adHIP8ePHt""",b'wharf_rs',"['Algorithm', 'YouTube', 'melons', 'melonhead', 'Ilovethissongwhyisitnotthatpopular']",7,ha
1/21/20 15:35,b'hello Alien I m in Lahore https://t.co/fYzyrfS12y https://t.co/WeKfFvwzEN',b'SyedSaa1',[],1326,thimphu bhutan
1/21/20 15:20,b'From a different time in April 2016 when Republican Party leadership was fighting tooth &amp; nail to keep Trump out.  I got this pen from Indiana Republican Party HQ which was a clear snub to Trump.  They were rooting for their last hope- Ted Cruz who dropped out a few days later. https://t.co/MFLIIzovgN',b'TenzingLamsang',[],18404,"Thimphu, Bhutan."
1/21/20 15:05,"b'Fucksake kitten, I am up and have been for hours take a break so I can nap. #kittensareweird  #nosleep'",b'offwidthe',"['kittensareweird', 'nosleep']",166,"Thimphu, Bhutan"
1/21/20 14:48,b'@particiamae_  Eto pa see the thread nalang',b'benjggwp',[],385,ha
1/21/20 14:42,b'@kamaalrkhan How can your kids be in Bollywood  when they are as ugly as u..\xf0\x9f\xa6\x8d\xf0\x9f\xa6\x8d\xf0\x9f\xa6\x8d',b'Tandy38410231',[],5,Thimphu
1/21/20 14:14,"b""Oh no  She's cute \xf0\x9f\x98\x94""",b'yougaynow',[],12,Ha
1/21/20 14:07,b'@BigLoHipHop This is the way.',b'xtoastadox',[],231,Ha
1/21/20 14:04,"b""LORD, let us remember we have work to do for Christ tomorrow, so may we rest and restore our mind, body and soul under the power and protection of the Holy Spirit as we lay down tonight. We pray all things according to the will of God. In Jesus' Name, Amen.""",b'GenuineShadow',[],383,Thimphu:Bhutan
1/21/20 13:50,"b""@BigLoHipHop It's national hug day.""",b'xtoastadox',[],231,Ha
1/21/20 13:41,"b'gwynette, yvenne ug christine issa bae forevs &lt;3333'",b'haaaaii',[],310,ha
1/21/20 13:32,"b""@darthslotr @PedroPascal1 Hey I'm here for you. Anytime you want to talk or anything. Big hug to you https://t.co/MeCRoD3OCW""",b'samosa_sasta',[],24,Timbu
1/21/20 13:27,b'my winner &lt;333 https://t.co/h8cwSQl5I8',b'_SophiaLucman',[],1236,Ha
1/21/20 13:26,b'Heart echo scan \xe2\x80\x94 at St Johns Hospital https://t.co/NVMVvYPj8Q',b'SethHaniel',[],41,Ha
1/21/20 13:19,b'@NokiaMobile When will Nokia 7.1 get January security patch update?',b'mitty_347',[],3,Thimphu
1/21/20 13:02,b'Cringey https://t.co/IL3eKJKUH6',b'cheenamaeeee',[],188,ha
1/21/20 12:32,b'might have enough evidence to support a theory that Mtn Dew is stronger than Reign. Why am I not asleep.',b'xtoastadox',[],231,Ha
1/21/20 12:26,b'feels like this extrapolation project is going to be sumn else.',b'xtoastadox',[],231,Ha
1/21/20 12:20,b'Will you smell alone? https://t.co/9A1qv7wC7C',b'xtoastadox',[],231,Ha
1/21/20 11:44,b'PLEASE \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'haaaaii',[],310,ha
1/21/20 11:39,b'Babawi this grading',b'bactones',[],196,ha
1/21/20 11:35,b'hny because of what u did? HAHHAHAAHAHHAHA sure????',b'_SophiaLucman',[],1236,Ha
1/21/20 11:31,b'There is little that can stand between you and your ambitious ... More for Capricorn https://t.co/p6mL9a2MGB',b'yiwangpindarica',[],6939,"Thimphu, Bhutan"
1/21/20 11:25,b'@gulumithi way to Lahore just arrived at Lahore https://t.co/hsF3QciPfX',b'SyedSaa1',[],1326,thimphu bhutan
1/21/20 11:21,b'@hwhitehead123 What are some valid aspects of conservatism that are not present in progressivism?',b'wharf_rs',[],7,ha
1/21/20 11:11,b'@otrodiahermano Yeh hun xx',b'nlms1x',[],986,HA
1/21/20 11:01,b'Nothing inspires me more than being able to talk with children! https://t.co/zyfy0wMDR5',b'monutamang',[],319,"Thimphu, Bhutan"
1/21/20 10:59,b'@otrodiahermano It\xe2\x80\x99s ur mum who can\xe2\x80\x99t read',b'nlms1x',[],986,HA
1/21/20 10:58,b'@otrodiahermano Agreed but still my idea of heaven',b'nlms1x',[],986,HA
1/21/20 10:57,b'U ever have so much to do at work u just sit on ur phone and browse socials haha me too',b'nlms1x',[],986,HA
1/21/20 10:31,"b""y'all must stan soloist!!!!""",b'tri_sha03',[],146,hA
1/21/20 10:21,b'Air Ticket Quotation https://t.co/Rk7trIkIJT',b'umsb123',[],44,"Thimphu, Bhutan"
1/21/20 10:18,b'I get so angry everytime I see a speed camera',b'nlms1x',[],986,HA
1/21/20 10:17,b'Ur so lovely',b'_SophiaLucman',[],1236,Ha
1/21/20 10:14,b'he was crazy from the start',b'_SophiaLucman',[],1236,Ha
1/21/20 10:12,b'U look so perfect standing there',b'_SophiaLucman',[],1236,Ha
1/21/20 10:10,b'Should visit Laring when you are in Sarbhang Bhutan.',b'webnuk',[],82,Thimphu
1/21/20 10:09,b'If it\xe2\x80\x99s this cold tomorrow I\xe2\x80\x99ll be working from home thanks',b'nlms1x',[],986,HA
1/21/20 8:17,"b'White ""sport"" hunting and nature preservation went hand in hand, while traditional African hunting was antithetical to preservation...'",b'pnamgyel',[],560,"Thimphu, BHUTAN."
1/21/20 8:17,b'walked in the club on my birthday feeling like the God. https://t.co/JnulkX1MQu',b'xtoastadox',[],231,Ha
1/21/20 8:10,"b'Under colonial conservation laws, collection of fuelwood became wood theft, hunting of animals became poaching &amp; pasturing cattle became grazing trespass...National parks &amp; conservation laws are at once one part of the wider process of land &amp; resource grab by the colonial state.. https://t.co/q7rnQs9iM2'",b'pnamgyel',[],560,"Thimphu, BHUTAN."
1/21/20 8:02,b'Standing on the cusp of a new vista is unsettling at first. Bu... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2211,"thimphu, bhutan"
1/21/20 8:01,"b'.@DRDO_India has been in news a lot lately from this successful test, to its Astra air-to-air missile being incorporated into fighter fleet, LAC success, missile shield etc.  In earlier years, DRDO was not exactly a byword for efficiency.  Genuinely surprised.   What changed ? https://t.co/N5hRjJbeJq'",b'TenzingLamsang',[],18404,"Thimphu, Bhutan."
1/21/20 8:01,b'Your adventurous heart propels your mind to higher heights. Ho... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],28,Thimphu
1/21/20 8:01,b'Expanding your career options is your primary goal now. Howeve... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1494,"Thimphu, Bhutan"
1/21/20 8:00,b'At your core you know that you\xe2\x80\x99re meant for something more tha... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],301,"Thimphu, Bhutan"
1/21/20 7:40,b'@darkjahgami I do baby\xf0\x9f\x92\x9c',b'HaHa_Menace',[],152,Paradise.. Will you visit me?
1/21/20 7:14,b'Beer yes Cig yes You yes https://t.co/DwxlW42w6n',b'iloveturu',[],1755,Ha
1/21/20 5:54,b'send jollibee',b'mykahangelaa',[],459,Ha
1/21/20 5:49,b'People suspect this as an attempt to vandalism. They narrate that the criminals must have thought this young monk as a caretaker of a Lhakhang. Insane!',b'ChhedupSangay',[],916,"Thimphu, Bhutan"
1/21/20 5:44,"b'Somewhere in the eastern Bhutan, I hear an act of serious criminals.  Yesterday evening, a young monk went missing after toilet, and when searched, he was found his hands tied, his head covered by a large sack, and abandoned in a cold freezing forest. This is scary.'",b'ChhedupSangay',[],916,"Thimphu, Bhutan"
1/21/20 5:29,b'Just posted a photo https://t.co/1O2Iggr0ax',b'NishnabeQue',[],383,Benny HA HA
1/21/20 5:26,b'@chuuworIds i wanna stan them too but idk anything abt them expect 1 member',b'h3eji',[],98,ha
1/21/20 5:25,b'Allowance for mother and child healthcare to be given from February https://t.co/0TfHzADYhs https://t.co/Pal4l1LbQZ',b'business_bhutan',[],9357,Thimphu Bhutan
1/21/20 5:19,b'Regional tourists to pay SDF of US$ 16.25 per person https://t.co/zmSg1XQavp https://t.co/wOzKuwWlxx',b'business_bhutan',[],9357,Thimphu Bhutan
1/21/20 5:10,b'Govt. holds Public-Private Dialogue on GST https://t.co/SauKpC3Y0q https://t.co/br7DRCrLgR',b'business_bhutan',[],9357,Thimphu Bhutan
1/21/20 5:06,b'Govt. to come up with common center for industrial park applicants https://t.co/YM8WFQyeUB https://t.co/7AYThN5eqR',b'business_bhutan',[],9357,Thimphu Bhutan
1/21/20 5:01,b'NC defers decision on removal of unnatural sex clause https://t.co/yNglh2FFLh https://t.co/cbgrqBe4PW',b'business_bhutan',[],9357,Thimphu Bhutan
1/21/20 4:54,b'Students trained on entrepreneurship https://t.co/iCnYR7paZL https://t.co/9iZ3qkMn47',b'business_bhutan',[],9357,Thimphu Bhutan
1/21/20 4:51,b'15 specialists from Bangladesh to arrive by mid-February https://t.co/fivwR0WnHp https://t.co/CeHwxQWyW4',b'business_bhutan',[],9357,Thimphu Bhutan
1/21/20 4:42,"b""@Kittzillaa just eat a lot of mint gum. place it on one spot on your tongue for too long, it starts to burn. there's practice for you \xf0\x9f\x98\xa4""",b'emma90345431',[],0,ha
1/21/20 4:31,b'@chris_ramirez14 @littlecaesars Asked for veggies. Was given pepperoni.',b'xtoastadox',[],231,Ha
1/21/20 4:24,"b'Travel for me used to be about the hotels.  Now it\xe2\x80\x99s about the experience.  @Amanresorts in amankorabhutan it\xe2\x80\x99s about both.  Every morning we started out with #yoga and healthy eating in #bhutan.  To fuel ourselves,\xe2\x80\xa6 https://t.co/D4xsdvMr3M'",b'Galavante',"['yoga', 'bhutan']",19877,New York City
1/21/20 4:11,"b""He trusted his fans and told every little pieces that he thought  his fans needed to know and what he got out of all the trust that he showed. He truly doesn't deserves that. What about weareone thing? Did once fan forgot that now?  #Chenstay \xe2\x9c\x8a\xe2\x9c\x8a\xe2\x9c\x8a""",b'Tsherin01031084',['Chenstay'],4,"Thimphu,Bhutan "
1/21/20 3:25,b'@gasebtandin In our village we have to take buckets of thuep to the neighbors. As children it was our job early in the morning. This is better la\xf0\x9f\x98\x8a',b'Chhimmy',[],1677,Thimphu
1/21/20 3:23,b'second day chill lang sa math \xf0\x9f\x98\x8e',b'frnchskcrb27',[],75,
1/21/20 3:19,b'Family photo#village#break#attendrituals',b'reenchentravels',[],18,Thimphu
1/21/20 3:02,"b'Today is the perfect day to celebrate and thank God for giving you. Happy birthday to you my son! Let\xe2\x80\x99s celebrate today to another year filled with health, happiness, love and success!'",b'gasebtandin',[],2263,"Thimphu, Bhutan"
1/21/20 2:48,"b""LORD, I can't, we can't but YOU CAN! THANK YOU for teaching me GOD can do ANYTHING. Thank You for NEVER letting us DOWN and NEVER letting us GO! Thank YOU for being our God and may we always be Your people!  PRAISE YOUR HOLY NAME! In Jesus' Name, AMEN!""",b'GenuineShadow',[],383,Thimphu:Bhutan
1/21/20 2:47,b'gm lonely https://t.co/Lm8CNmtCFa https://t.co/ocpr2la4LH',b'SyedSaa1',[],1326,thimphu bhutan
1/21/20 2:45,b'@pikksuger Im crying what the fuck is ur luck but TWINS ... did u name them',b'Caniiibal',[],10,"Thimpu, Bhutan"
1/21/20 2:33,b'Blessings and happiness to you all. Have a wonderful day. #thimphu #thimphubhutan @ Changangkha https://t.co/eKBKC0wERd',b'Bhutantravels',"['thimphu', 'thimphubhutan']",1081,Bhutan
1/21/20 2:31,b'Blessings from Bhutan - The Land of Gross National Happiness. @ Dochula Pass https://t.co/LYhcxg0Hn9',b'Bhutantravels',[],1081,Bhutan
1/21/20 2:26,b'@gulumithi view of Multan from hotel https://t.co/fED2th0Xr2',b'SyedSaa1',[],1326,thimphu bhutan
1/21/20 2:22,b'India\xe2\x80\x99s 71st Republic Day will be celebrated in the morning of 26th January 2020 at the India House Estate. The National Flag \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 will be hoisted at 9 am. All members of the Indian community and Bhutanese friends of India are welcome to attend the event @MEAIndia @IndianDiplomacy https://t.co/sp4zXrjZvb',b'Indiainbhutan',[],7827,"Thimphu, Bhutan"
1/21/20 2:22,b'Looking forward to welcoming the delegation to the land of peaceful Dragon \xf0\x9f\x99\x8f https://t.co/b1pqNJGlia',b'TingKarr8',[],27,"Thimphu, Bhutan"
1/21/20 2:21,b'@Pokediger1 Poke my I please have robux my friends call me noob cause I don\xe2\x80\x99t have robux username:firce29961',b'WangdiSingay',[],44,thimphu 
1/21/20 2:18,b'@AyesshaKatpar  Good morning Ayesha I m on my tour of Pakistan now In Multan posting some pictures of Sukkur https://t.co/X1ybRhgnMD',b'SyedSaa1',[],1326,thimphu bhutan
1/21/20 2:10,b'@gulumithi  good morning dear friend within an hour proceed to Lahore https://t.co/sAjtU1MpYw',b'SyedSaa1',[],1326,thimphu bhutan
1/21/20 2:01,"b""doesn't need to spend anymore time trying to order from @littlecaesars. It was fun while it lasted. Thanks.""",b'xtoastadox',[],231,Ha
1/21/20 1:29,"b'Architecture takes on a different soul, in the arms of winter...  #KyichuLhakhang #Paro #WinterInTheThunderDragon @ Kyichu Lhakhang https://t.co/UCaRqkC3eB'",b'LovenRamos',"['KyichuLhakhang', 'Paro', 'WinterInTheThunderDragon']",2145,"Siem Reap, Cambodia"
1/21/20 1:18,b'Is raw KFC free?',b'kirrkkk',[],12,Ha
1/21/20 1:12,"b'\xe2\x9c\x8a\xf0\x9f\x8f\xbd\xf0\x9f\x92\x95 @ Grand Rapids, Michigan https://t.co/PA2IsHfjZK'",b'NishnabeQue',[],383,Benny HA HA
1/21/20 1:11,b'My bitch ass need to sleep before my pt beats me up',b'nlms1x',[],986,HA
1/21/20 1:06,b'finna become a full time heaux.',b'xtoastadox',[],231,Ha
1/21/20 1:05,b'Last night I had a dream about u \xf0\x9f\x93\x9d\xf0\x9f\x92\x96',b'nlms1x',[],986,HA
1/21/20 0:59,"b""wrote sumn on the drums and I remember it, but I don't at all remember writing it. So if you see me looking more confused than usual, it is for that reason.""",b'xtoastadox',[],231,Ha
1/21/20 0:50,"b'It might not be the right time, I might not be the right one'",b'nlms1x',[],986,HA
1/21/20 0:49,b'I love such weird music',b'nlms1x',[],986,HA
1/21/20 0:16,b'@waifusandhentai @darkjahgami @Kwxters @gojoslut Whoa there pimp daddy',b'HaHa_Menace',[],152,Paradise.. Will you visit me?
1/20/20 23:26,b'@darkjahgami @Kwxters @waifusandhentai @gojoslut Y\xe2\x80\x99all saying to much',b'HaHa_Menace',[],152,Paradise.. Will you visit me?
1/20/20 23:03,"b""Here's how to maximize three days in the California desert, with critical intel on where to stay, binge on Midcentury Modern design, soak in hot springs and swill Bloody Marys. https://t.co/vDlj3XgWSe https://t.co/jXarl0fovn""",b'StratosWealthAG',[],42,Ha
1/20/20 21:21,b'@pikksuger give me ur luck!! bitch!! wtf!!',b'Caniiibal',[],10,"Thimpu, Bhutan"
1/20/20 21:16,b'@safswho And I oop\xe2\x80\x94',b'sanaaa_d',[],41,Ha
1/20/20 20:48,b'@Melissa_Rose_xx bad kinda feel like last night it kicked off a little bit its only been a week i dont think they can just make random argumentz',b'ellielairddx',[],5,ha
1/20/20 20:39,b'\xe2\x80\x9cHillbilly menace\xe2\x80\x9d or \xe2\x80\x9chillbilly Kriss\xe2\x80\x9d?',b'HaHa_Menace',[],152,Paradise.. Will you visit me?
1/20/20 20:16,"b""Matty just ended Adam Levine's career https://t.co/N9E6QB45Wd""",b'Tobgay333',[],34,"Thimphu ,Bhutan"
1/20/20 19:23,b'@fairyoongixx no complaining https://t.co/ew69wsGh5i',b'h3eji',[],98,ha
1/20/20 19:00,b'@_Bonga So true.. Can relate',b'Sallymathole',[],218,Pbh
1/20/20 18:53,b'@JThakers @RealVinduSingh @aanvindersingh Omg whats going on inside bb13 ? Just because Salman sir told Asim that he is not seen ?',b'YBhutanese',[],180,Thimphu
1/20/20 18:51,"b'@moment Sending happiness from the happiest country in the world, Bhutan #shotoniphone https://t.co/7qkl2W3aGa'",b'themonkinblack',['shotoniphone'],97,"Mumbai, India"
1/20/20 18:48,"b""@SummySunky Tonight's Episode was much irritating""",b'YBhutanese',[],180,Thimphu
1/20/20 18:47,b'@Khushi09667126 @Deepika41896933 @ColorsTV @BiggBoss See his annoying face   @ColorsTV what us this why Asim is targeting Sid always ? https://t.co/1aMhF2VPf7',b'YBhutanese',[],180,Thimphu
1/20/20 18:45,b'@RealVinduSingh @EndemolShineIND @BiggBoss @ColorsTV @OrmaxMedia Most irritating man he is in da bb house...he shud be thrown out of da house at da earliest',b'kezwon',[],3,thimphu
1/20/20 18:44,b'Omg  Sid leaving the show ?',b'YBhutanese',[],180,Thimphu
1/20/20 18:00,"b'It is believed by Buddhists in Bhutan that dogs are the nearest life form to humans; meaning the next stage of reincarnation after living a good life as a dog is as a human. For this reason, humans live very closely with dogs in Bhutan!  #bhutan #dog #dogsofinstagram #dogs https://t.co/eYNB28gq4j'",b'MyBhutan',"['bhutan', 'dog', 'dogsofinstagram', 'dogs']",932,"Thimphu, Bhutan"
1/20/20 17:55,b'@SamiraAhmedUK Of course  OUT: Marry a mixed race woman  IN :   Be Mates with a white Peodo  Sums in all up doesn\xe2\x80\x99t it \xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf',b'c_limbi',[],32,Ha!!
1/20/20 17:50,b'@Telegraph SHE DID WHAT!!! omg I don\xe2\x80\x99t believe that Meghan Markle Treacherous Treasonous stuff very unpatriotic. NO!!!!',b'c_limbi',[],32,Ha!!
1/20/20 17:44,"b""@PedroPascal1 @mirachai @AlfieBakerstyle @alfreddunhill You're so cute https://t.co/IYVKZ2geBU""",b'samosa_sasta',[],24,Timbu
1/20/20 17:27,b'@MbaliyethuS Pathological liars',b'Sallymathole',[],218,Pbh
1/20/20 16:58,b'@YNB Plastic surgery costs money you know',b'c_limbi',[],32,Ha!!
1/20/20 16:51,b'@suzehanfy @JemelOneFive LMAO stop right there x',b'nlms1x',[],986,HA
1/20/20 16:47,b'@haqemnotweeter In Traditional wear as well 2020 and not even pretending',b'c_limbi',[],32,Ha!!
1/20/20 16:37,b'@SkyNews Look boomer the world didn\xe2\x80\x99t come to an end. #woke #sexism it\xe2\x80\x99s tough out here for men',b'c_limbi',"['woke', 'sexism']",32,Ha!!
1/20/20 16:04,b'@preetyjaeebii_ Tonight show',b'iloveturu',[],1755,Ha
1/20/20 16:00,"b""This week's featured accommodation is Hotel Bhutan, located in Thimphu. (pc: Facebook)  Rent accommodations in Bhutan here: https://t.co/9TkCjTCxiG  Leave a comment below with which district in #Bhutan you\xe2\x80\x99d like to see the next Accommodation!  #MyBhutanAccommodations https://t.co/3bYUpy40Cs""",b'MyBhutan',"['Bhutan', 'MyBhutanAccommodations']",932,"Thimphu, Bhutan"
1/20/20 15:59,b'@START_T0DAY Safety first',b'iloveturu',[],1755,Ha
1/20/20 15:52,b'@masmasjawabgt Its ok men',b'iloveturu',[],1755,Ha
1/20/20 15:51,b'@micinisasi Serem',b'iloveturu',[],1755,Ha
1/20/20 15:41,"b'Never ever did I thought that a building can give such strong impactful vibes. A building is just a man made thing that we cannot compare with nature, what God made. But the Dzongs of Bhutan give a feel to the soul.\xe2\x80\xa6 https://t.co/cT3b9l9Tvv'",b'travllerbybirth',[],1738,"Vadodara, Gujarat, India"
1/20/20 15:27,"b""Conor McGregor just knocked out Donald Cerrone in 40 seconds, called his rivals fools, and said he's off to party https://t.co/r4aLNTlUlF""",b'Shachagyeltshen',[],124,Thimphu
1/20/20 15:21,b'Chilli cultivation at Lhamoidzingkha. It is a great opportunity for the residents of the places of south to produce vegetables during the winter.  #bhutan #bhutanagriculture #winterchillies #foodselfsufficiency #organicfarming #organicfood #organic #bhutanese https://t.co/waaQMBkn1s',b'Fuentsho',"['bhutan', 'bhutanagriculture', 'winterchillies', 'foodselfsufficiency', 'organicfarming', 'organicfood', 'organic', 'bhutanese']",382,Thimphu
1/20/20 15:17,b'WHO Regional Director on Pneumonia Outbreak in China https://t.co/gMBfeYLAYa',b'LekeytKhandu',[],84,"Thimphu, BHUTAN"
1/20/20 15:04,"b""No cap I'm kinda happy when da whole class fail cause that mean the teacher ain't do her job \xf0\x9f\x92\x80 https://t.co/hNtoxS8NrA""",b'ajhanee09',[],355,Ha
1/20/20 14:46,b'It seems to be around epiphany o\xe2\x80\x99clock; the cat was awoken a few hours ago and decided the fish tank was where it needed a dip. I am hopeful for 40 minutes self entertainment. #catsareweird',b'offwidthe',['catsareweird'],166,"Thimphu, Bhutan"
1/20/20 14:36,b'@fschanie YASS https://t.co/2eBPI6ycZd',b'h3eji',[],98,ha
1/20/20 14:32,b'if i debut joy fancam would you support it \xf0\x9f\x98\x90 https://t.co/gCcg34qzNb',b'h3eji',[],98,ha
1/20/20 14:27,"b""i'm original visual urin weollae iraesseo https://t.co/ZefH1ESppu""",b'cajuraomonique',[],78,ha
1/20/20 14:13,"b'""Today is the first day of the rest of your life..."" \xe2\x9d\xa4\xf0\x9f\x99\x89 https://t.co/Q5QsHFDe44'",b'penchu171',[],3,Thimphu
1/20/20 14:09,"b'@SkyNews Disgusting man , sorry excuse of a sperm donor'",b'c_limbi',[],32,Ha!!
1/20/20 14:08,"b'these days, time seems strange'",b'tri_sha03',[],146,hA
1/20/20 13:59,"b'[H]istory is seen in a rear-view mirror while the future is the dark, foggy road ahead, filled with unknown trouble.  Alan Caruba  #rearviewmirror#darkfoggyroad#photographybhutan#explorebhutan#destinationbhutan#incrediblebhutan#travelbeautifulbhutan#asia# #acholalatoursandtravels https://t.co/zzWyZsxUf9'",b'AcholalaT',['acholalatoursandtravels'],5,Thimphu Bhutan 
1/20/20 13:58,"b""My soul can find no staircase to Heaven unless it be through Earth's loveliness. Michelangelo  #dochula#snowcappedmountains#nature#naturephotography#photographybhutan#explorebhutan#destinationbhutan#incredibleview#incrediblebhutan#travelbeautifulbhutan# #acholalatoursandtravels https://t.co/IfH57qunUN""",b'AcholalaT',['acholalatoursandtravels'],5,Thimphu Bhutan 
1/20/20 13:54,b'goodnight to irene and irene only https://t.co/iwUQ0B7m6A',b'yougaynow',[],12,Ha
1/20/20 13:44,b'@gulumithi  good evening friend i m at Multan tomorrow vl proceed Lahore',b'SyedSaa1',[],1326,thimphu bhutan
1/20/20 13:24,b'To be absent or not to be absent',b'yougaynow',[],12,Ha
1/20/20 13:18,b'@jeysieh thank you po \xf0\x9f\x98\x84',b'hesmiey',[],215,ha
1/20/20 13:11,"b'day6, their songs in my ears\xf0\x9f\x92\x99\xe2\x98\xb9'",b'tri_sha03',[],146,hA
1/20/20 13:03,b'@samanthayzabelj thank you saaaaaam!!! \xf0\x9f\x98\x98',b'hesmiey',[],215,ha
1/20/20 13:01,b'live a life filled with love Ephesians 5:2',b'frnchskcrb27',[],75,
1/20/20 12:56,"b'@Tashiy92 open recurrent account  of Nu.1000 , you will save 1000 every month . small steps towards saving money\xf0\x9f\x98\x85'",b'sonamtenzin244',[],525,"Thimphu, bhutan"
1/20/20 12:54,b'@GE0331_BTS Hello ! I wanted to know why you had me blocked ? I was on a blocklist but it was an error',b'Lovecraftnaa',[],10,ha ha
