timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-07-05 17:07:13,b'A moment with the Prime Minister exactly a year back.#Throwback #LeadershipMatters #doctors https://t.co/mZXf5COgnN',b'jimjatz',"['Throwback', 'LeadershipMatters', 'doctors']",28,Thimphu
2020-07-05 16:53:22,b'i dont think i would be able to sleep tonight.',b'uyujayco',[],220,ｓａｂｏｎｇｔｅｅｎ
2020-07-05 16:26:25,b'i feel tired :D',b'uyujayco',[],220,ｓａｂｏｎｇｔｅｅｎ
2020-07-05 16:14:21,b'Hiii plss support my fanart \xf0\x9f\xa4\xa7 https://t.co/ANVXyGmjGl',b'_lejendarykim',[],480,HA
2020-07-05 16:10:35,b'In 2018 my brother and I went to Bhutan and seccond day we visit Tiger\xe2\x80\x99s Nest Monastery in Pharo district. We were start walk around 8:20 am and we arrived the Monastery around 11:00 am. We collected beautiful\xe2\x80\xa6 https://t.co/VxLyZ84nQd',b'acoupleofideas',[],570,Londra | İstanbul
2020-07-05 16:09:25,"b""@nellarose_ How y'all ain't know""",b'ajhanee09',[],349,Ha
2020-07-05 16:08:05,b'And as you mention @mrajivranjan the map you show is not from any official source.   Well China\xe2\x80\x99s own official maximalist Map shows that eastern area as part of Bhutan which is also the fact.   Eastern sector never brought up by China in 24 comprehensive border talks.',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-05 16:04:20,b'This 2014 Map of China showing totality of its claims also published in @washingtonpost sent alarm bells ringing as China laid direct claim to South China Sea &amp; all places.  Observe that so called \xe2\x80\x98disputed area\xe2\x80\x99 with Bhutan in east in this maximalist PRC map falls inside Bhutan. https://t.co/OtKvW2xcav https://t.co/mSbGfzKTSE',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-05 15:58:56,"b""@HHosick Wth does Fourth of July have to do with fighting for a country. What's really shameful is the really celebration of this so called independence of snatching this land and shoving it in the Natives faces every FUCKING year. Stfu about that bs""",b'ajhanee09',[],349,Ha
2020-07-05 15:44:09,b'butterfly \xf0\x9f\xa6\x8b\xe2\x98\x9d\xf0\x9f\x8f\xbb\xf0\x9f\xa4\xa9 https://t.co/5zxAj8DAUu',b'hanashna',[],320,ha 
2020-07-05 15:41:41,b'cleared.',b'cndrea_',[],149,HA??
2020-07-05 15:29:46,b'@ConstantinoX @ananthkrishnan @mrajivranjan @theChinaDude Narrowing down in the context of west and north. The disputed areas there earlier were bigger in area.',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-05 15:24:17,b'@brownsugarbobac boong',b'trumpetscreeper',[],410,ha
2020-07-05 15:22:19,b'@MrSamratX @DilliDurAst There you go',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-05 15:15:59,b'\xe2\x80\x9cThat sort of communal sense has permeated throughout the villages.\xe2\x80\x9d - Interesting project. https://t.co/s9Pke5CrrB',b'bhutannorter',[],541,"Thimphu, Bhutan"
2020-07-05 15:12:06,b'feeling great about not going to any outdoor parties tbh https://t.co/mc3vMt9m2I',b'monadotorg',[],48,ha 
2020-07-05 15:06:20,b'@rightIess Hi homie \xf0\x9f\x91\x8b',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-05 14:58:16,b'cute',b'uyujayco',[],220,ｓａｂｏｎｇｔｅｅｎ
2020-07-05 14:53:02,"b'Accompanied by Lyonpo Namgay Tshering visited and had interactive meetings with Karma Feeds,Saint Gobain and Silicon factory at Pasakha this morning. Also stopped by Aly check post.Pleased to see usual work at industries are going well. https://t.co/bQMMdPfGKW'",b'FMBhutan',[],3435,"Thimphu, Bhutan"
2020-07-05 14:42:08,b'day 2 ; how was your day ? oh ya just fine \xf0\x9f\x98\xaa\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb',b'hanashna',[],320,ha 
2020-07-05 14:33:31,"b""i'd rather eat alone than to eat with ya'll fake ass mofos""",b'zakenriquez',[],184,ha
2020-07-05 14:09:50,b'This podcast so wild and sad man.',b'ajhanee09',[],349,Ha
2020-07-05 14:02:55,b'@INCIndia What the hell Congress is doing than? Don\xe2\x80\x99t opposition have a role to advice and act! Shameless Congress',b'nidhi_bhattarai',[],3,Thimphu Bhutan
2020-07-05 13:57:04,b'@AtlKing83 Kill them.',b'ajhanee09',[],349,Ha
2020-07-05 13:46:33,"b'@hbomax @HBOMaxPR @HBOMaxHelp @Roku @RokuSupport @HBO @ATTHelp @HBOPR when can we expect HBO Max on Roku, stop being so greedy and add it'",b'04Angu',[],139,ha
2020-07-05 13:38:53,"b""Y'all mfs knew that the Banjo was an African instrument??""",b'ajhanee09',[],349,Ha
2020-07-05 13:36:10,b'@Niemean_ I just knew this nigga was finna get hit by that car \xf0\x9f\x92\x80',b'ajhanee09',[],349,Ha
2020-07-05 12:32:59,b'@_ThaDopest Laid on me snoring',b'ajhanee09',[],349,Ha
2020-07-05 12:32:21,"b""I got to pay 99$ for my ancestry just to figure out where I can from. Y'all can recite your great-great- great grandfathers dying words no problem.""",b'ajhanee09',[],349,Ha
2020-07-05 12:12:46,"b'Amankora\xe2\x80\x99s Lodges offer travelers the opportunity to experience the Kingdom of Bhutan\xe2\x80\x99s remarkable landscape and rich cultural heritage, all beneath soaring Himalayan peaks.  #Amankora #thehimalyanview\xe2\x80\xa6 https://t.co/obsakHdnV4'",b'lecuratorclub',"['Amankora', 'thehimalyanview']",52,India
2020-07-05 12:12:33,b'@FMBhutan Do visit gelephu too la \xf0\x9f\x98\x9b\xf0\x9f\x99\x8f',b'yiwangpindarica',[],6936,"Thimphu, Bhutan"
2020-07-05 11:57:19,"b'""How is it we here the loudest yelp of freedom from the driver of negros"" wrote a british coloumnist when when Whote people consider them self slaves to the British crown. ""You might want to ask how it truly feels to be enslaved by the actual slaves.""'",b'ajhanee09',[],349,Ha
2020-07-05 11:55:34,"b'@jxhun @SharonMelaniex Sharon this is a yes did u see, she didn\xe2\x80\x99t say no x'",b'nlms1x',[],966,HA
2020-07-05 11:50:55,b'@SharonMelaniex @jxhun and I\xe2\x80\x99m coming too (to eat only not pay) x',b'nlms1x',[],966,HA
2020-07-05 11:38:44,b'https://t.co/bdl4DzZnt2  Very informative',b'ajhanee09',[],349,Ha
2020-07-05 11:29:05,b'@sofbalkis GOODLUCK SISTAHH \xf0\x9f\xa4\xa9\xf0\x9f\x92\x97',b'hanashna',[],320,ha 
2020-07-05 11:27:02,"b""Am i the only asian who can't do the asian squat?""",b'ToastedSweets',[],20,ha? 
2020-07-05 11:20:18,"b""tomorrow's finally the day freshies !!! #EmbraceTheChallenge #FreshStart2020 https://t.co/uI67bGsj6R""",b'CAgwayr',"['EmbraceTheChallenge', 'FreshStart2020']",83,ha
2020-07-05 11:15:47,"b'@hudson_records @FlookQuartet Well this was supremely awesome! Thanks @hudson_records and @FlookQuartet, loved hearing your voices!'",b'davidmhecht',[],490,"Thimphu, Bhutan"
2020-07-05 11:08:51,b'LOL this is me https://t.co/SDyL6Br9vr',b'nlms1x',[],966,HA
2020-07-05 11:07:29,"b'The latest news on travel restrictions at home and abroad, how to stay healthy and what you need to know about booking vacation rentals https://t.co/R9y6CQmug2 https://t.co/Z1MELUPFSr'",b'StratosWealthAG',[],59,Ha
2020-07-05 10:45:49,b'chillax',b'LNoob28',[],106,ha
2020-07-05 09:38:45,"b""Just discovered our new favourite 'summer' cafe in Thimphu, serving luscious scoops of Himalayan ice cream flavours: Saffron and Cardamon, Raj Bhog with Star Anise, Cashew and Butterscotch at the Thijha\xe2\x80\xa6 https://t.co/A0KAanSpGX""",b'LovenRamos',[],2127,Bhutan
2020-07-05 09:35:23,b'@FactsFpl What kind of competition is it ?',b'DeependraKoira5',[],19,"Thimphu, Bhutan "
2020-07-05 08:42:22,b'@CHOIZAYD3N white',b'uyujayco',[],220,ｓａｂｏｎｇｔｅｅｎ
2020-07-05 08:41:26,b'wonwoo.. crop top.. shit.',b'uyujayco',[],220,ｓａｂｏｎｇｔｅｅｎ
2020-07-05 08:25:56,b'Bhutan at the time of global pandemic. https://t.co/HPRKE1ogzP #Bhutan #traveltomorrow #globalpandemic #traveltips #tourism #WTP #thimphu  #Sangaygang https://t.co/49fNDTG1iX',b'worldtourplan09',"['Bhutan', 'traveltomorrow', 'globalpandemic', 'traveltips', 'tourism', 'WTP', 'thimphu', 'Sangaygang']",194,"Thimphu,Bhutan"
2020-07-05 08:20:05,"b'@mrajivranjan This is like Pakistan claiming Punjab, Haryana, Gujarat - and Maharashtra as bonus because some cartographer in Islamabad feels lucky.   Fictional and not tenable and not raised in official talks of 5 decades.   Hence official Bhutan rebuttal at GEF saying not a disputed area.'",b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-05 08:05:11,b'I love you \xf0\x9f\xa4\xa7 @BLACKPINK',b'_lejendarykim',[],480,HA
2020-07-05 07:58:21,"b'@mrajivranjan Interesting, but GT is way off. Both sides officially accepted sole disputed areas of west 269 sq km and central of 495 sq km since 1984 official talks.   Indian journalists/observers easily impressed with GT but it is not real official media like People\xe2\x80\x99s Daily, Xinhua or CGTN.'",b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-05 07:37:31,"b'omg, acrostic poem na lang'",b'alysnicoleee',[],134,ha?
2020-07-05 07:31:37,b'Bhutan Majestic Travel\xe2\x80\x99s 15th Annual One Day Kurim at Paro Taktsang \xe2\x80\x9cTiger\xe2\x80\x99s Nest\xe2\x80\x9d was successfully concluded. The Special One Day Ceremony are always done on 15th Day (Full Moon) of The Fifth Bhutanese Month - 5th\xe2\x80\xa6 https://t.co/OWa0vGnaus',b'bhutan_majestic',[],1130,"Thimphu, Bhutan"
2020-07-05 07:09:57,b'Basicccccc https://t.co/TvcXtAWXGY',b'Rasserue',[],96,Ha
2020-07-05 07:01:09,b'Developing a higher regard for yourself is a healthy endeavor ... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-07-05 07:01:02,b'Your personal beliefs are being tested. When someone challenge... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1512,"Thimphu, Bhutan"
2020-07-05 07:00:16,b'Your heart is longing for belonging. Put all of your energy to... More for Pisces https://t.co/uojyhAqXMI',b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-07-05 06:50:50,"b'@ConstantinoX @Rezhasan Maybe, but in this case minutes were signed by both sides at the highest levels acknowledging only two disputed areas along the entire border.  Signed docs mean something.  Also, the talks were comprehensive boundary talks of the entire boundary and not restricted to some areas.'",b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-05 06:36:14,"b'If we are to go by territorial claims then Greece, Rome, Mongolia, Spain and Britain should divide the world between the five of them.   They would have maps, treaties, proof of tributes, evidence of rule  and what not.'",b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-05 06:27:16,"b""@Virtualphoja1 @BidhyaAdhikar16 It's for fun , why take it so seriously?""",b'zzezenn',[],1923,Thimphu
2020-07-05 06:25:34,"b'@ConstantinoX @Rezhasan 24 boundary talks since 1984 clearly narrowed down the total dispute area to two areas in the west and centre, accepted and minuted by both sides.   I am sure a big country like China would have nothing to fear or hide from tiny Bhutan to keep mum for 5 decades in official talks.'",b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-05 06:10:59,"b'When you discover your favourite Prime Minister @jacindaardern once tried out, albeit unsuccessfully, for a part in the Lord of the Rings. \xf0\x9f\x98\xb1'",b'namgayzam',[],22831,thimphu 
2020-07-05 05:58:49,"b'Politics is about power and self-interest, nothing about morality or ethics..'",b'Sallymathole',[],350,Pbh
2020-07-05 05:52:35,b'100gecs kinda slap tho im scared',b'reagsvsp',[],48,ha
2020-07-05 05:45:13,"b'Bhutan Today, Bhutan Times and the Journalist report on the signing of the Concession Agreement of Kholongchhu Joint Venture hydropower project.  Please take a look.  #Hydropower https://t.co/PRyHTFZ1xT'",b'Indiainbhutan',['Hydropower'],10296,"Thimphu, Bhutan"
2020-07-05 05:44:22,"b'feeling bad bc i forgot my sisters birthday and she\xe2\x80\x99s looking at my stories but not texting me back, though to be fair she always does that'",b'monadotorg',[],48,ha 
2020-07-05 05:35:08,b'@ConstantinoX I would go by the official statement of Bhutan and border talks records.   All independent literature on Border talks by think tanks to strategic experts have never mentioned the eastern sector too.',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-05 05:25:50,b'~SORA_ Charm Park~ #sky\xe6\x98\x9f\xe3\x82\x92\xe7\xb4\xa1\xe3\x81\x90\xe5\xad\x90\xe3\x81\xa9\xe3\x82\x82\xe3\x81\x9f\xe3\x81\xa1 https://t.co/Ph35x8c7zw',b'its_Astrophile',['sky星を紡ぐ子どもたち'],4,"Thimphu, Bhutan"
2020-07-05 05:25:17,b'@ConstantinoX 2/2 Note the strong official Bhutanese response at the GEF where it says the eastern sector was never raised in the boundary discussions and is sovereign Bhutanese territory.   Image from HT article. https://t.co/43Z4Noxhkx',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-05 05:22:23,b'@ConstantinoX 1/2  As early as 1978 the disputed areas were only identified in the West and Central regions.   The government from then itself annually briefed the National Assembly of the border talks and results.   Eastern sector was never mentioned in all available records.',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-05 04:39:54,b'i have to force myself to look at pictures of the last months in tucson otherwise i quickly get too far from everything because so much happened before i could even articulate it',b'monadotorg',[],48,ha 
2020-07-05 04:37:22,b'@SiimplyKimly Helped',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-05 04:09:11,"b'Accompanied by Lyonpo Namgay Tshering, we met with the Dzongkhag officials of Samtse, followed by visit to Jitti, Bhimtar and Ice Beverages. Very pleased with the hard work and dedication by frontline workers. Appreciated their service during this extraordinary time. https://t.co/DCGrdaWQ95'",b'FMBhutan',[],3435,"Thimphu, Bhutan"
2020-07-05 03:43:19,b'@Noor_07p @kamli_j thankyou Noor. your so kind good morning https://t.co/hQrMMLAq3c',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-05 03:35:05,"b'@hbomax @HBOMaxPR @HBOMaxHelp @Roku @RokuSupport @HBO @ATTHelp @HBOPR when can we expect HBO Max Roku, stop being so greedy and add it'",b'04Angu',[],139,ha
2020-07-05 03:31:47,"b""You've come so far ate alyssa! South Cotabato is still very proud! Till next time @yssabelalyssa""",b'Aleeeaahhh',[],105,Ha? 
2020-07-05 03:27:55,b'@ForestsMatter The fellow is adorable.',b'pnamgyel',[],618,"Thimphu, BHUTAN."
2020-07-05 03:16:56,"b""i miss you so much but i don't know how to tell you but i know you don't miss me. ngee ,, \xf0\x9f\x98\xb3 https://t.co/CyJeTGgN6K""",b'hanashna',[],320,ha 
2020-07-05 03:09:45,b'I forgot how much I move this song n now it\xe2\x80\x99s been on repeat for fhnd',b'nlms1x',[],966,HA
2020-07-05 03:03:38,"b""@Forestry_Kenya @FAOForestry Don't know about a global principle on a minimum forest cover a country should aspire or maintain but in case of Bhutan, it is enshrined in the Constitution a min of 60% of forest cover at all times. It will be interesting to know how many countries have such a policy statement?""",b'pnamgyel',[],618,"Thimphu, BHUTAN."
2020-07-05 03:03:22,b'I was tired.. not sure what happened',b'nlms1x',[],966,HA
2020-07-05 03:02:27,"b""@a_ferrxr Ok I'll just assume what that could mean..""",b'xCHICO69420_YTx',[],58,hA
2020-07-05 02:46:01,b'\xe2\x80\x9cSounding like a Warzone lobby rn\xe2\x80\x9d https://t.co/tbZdnvBF2P',b'04Angu',[],139,ha
2020-07-05 02:12:21,b'@a_ferrxr y u look like gretchen in pfp ?!?!?!?!?',b'xCHICO69420_YTx',[],58,hA
2020-07-05 02:09:38,b'@a_ferrxr Vienna big cock sausage',b'xCHICO69420_YTx',[],58,hA
2020-07-05 02:07:40,b'Thicc https://t.co/Ybv9h7MLE7',b'xCHICO69420_YTx',[],58,hA
2020-07-05 01:59:25,b'@ianthepeach vienna big cock sausage',b'xCHICO69420_YTx',[],58,hA
2020-07-05 01:56:13,b'beautiful teeth https://t.co/VGd1OqxXGA',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-05 01:43:56,b'Active 6 hours ago: ( Pota I wanna talk to her naAaaAaaAAa: (((',b'Rasserue',[],96,Ha
2020-07-05 01:24:45,b'@WJimmy1977 @afleckster @themommacrae @ope_im_gay @HollyontheHill But all countries were founded are you saying that this founded country is better than other countries that have been found? #allcountriesfoundmatter',b'ajhanee09',['allcountriesfoundmatter'],349,Ha
2020-07-05 01:20:32,b'Just posted a photo https://t.co/KZgmFeyVa7',b'NishnabeQue',[],369,Benny HA HA
2020-07-05 00:57:52,b'\xf0\x9f\x8e\x86Happy 4th \xf0\x9f\x8e\x87 https://t.co/utOwcgmzB1',b'NishnabeQue',[],369,Benny HA HA
2020-07-05 00:13:47,b'This period showed me how strong I am',b'S_ih40',[],945,HA
2020-07-04 21:51:58,"b""I'm honeslty ready for Black Clover to return.""",b'ajhanee09',[],349,Ha
2020-07-04 21:40:36,b'@collectorJoe @Ee_Ay All countries matter.',b'ajhanee09',[],349,Ha
2020-07-04 21:39:41,b'Me with @KidBrickk https://t.co/NMvPitXV9E',b'ajhanee09',[],349,Ha
2020-07-04 21:38:15,"b""@TallGlassofStyL Essentials shouldn't even be open. I'm an essential workers and people come and just hangout when everything else was closed putting me at risk. They should have left everything open for a month let people stock up. Close for a month and re-open.""",b'ajhanee09',[],349,Ha
2020-07-04 21:29:16,"b""Every freaking spurs' player tackled a Chelsea boy. Drew and lost the title hope but never felt so satisfied. lol https://t.co/sjlG8iLuwE""",b'Tobgay333',[],39,"Thimphu ,Bhutan"
2020-07-04 21:11:58,"b""@fabfreshandfly Or do y'all think all rappers dumb?""",b'ajhanee09',[],349,Ha
2020-07-04 20:14:51,b'@ImAllexx who was pissing in the bottle though',b'mishan0vak',[],11,ha | she/her
2020-07-04 19:34:44,b'Anyone else shout when they stretch or am I just a whale?',b'ToastedSweets',[],20,ha? 
2020-07-04 18:45:08,b'shiiitttt',b'mtldjieieie',[],473,ha?
2020-07-04 18:00:44,b'Someone needs to have a tech house party ASAP',b'nlms1x',[],966,HA
