timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-03-17 09:13:51,b'He aint my boyfriend but my gallery looks like this already...  Hmm https://t.co/h1K1ZmVjWg',b'DumplingFight',[],768,Ha
2020-03-17 09:12:11,"b""okk the game is over! again, it's just a game walang personalan. Godbless u all!! \xf0\x9f\x98\x9a""",b'kylastronggg',[],451,ha?
2020-03-17 09:08:12,"b'Trek the Himalayas, heal your soul........... https://t.co/y288Yk636s'",b'Khamsa',[],278,"Thimphu, Bhutan"
2020-03-17 08:59:36,b'nice',b'_auuuubs',[],238,ha
2020-03-17 08:55:48,b'Hope for the best in April \xe2\x99\xa5\xef\xb8\x8f',b'deerazif__',[],265,HA
2020-03-17 08:50:46,b'I can\xe2\x80\x99t believe I can\xe2\x80\x99t go to the pub',b'nlms1x',[],982,HA
2020-03-17 08:49:55,b'Need nko new phoneeee',b'rerereygest',[],302,ha?
2020-03-17 08:46:44,"b'@ngawang7 Thanks Ngawang, good read. I\xe2\x80\x99m sharing with others. Immediate impact for conservation? Def less intnl travel \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'",b'tsnamgyal',[],20,"Thimphu, Bhutan"
2020-03-17 08:37:55,b'The top tenth gobble 187 times more fossil fuel than the poorest tenth.   https://t.co/uVqHBC5xqq',b'pnamgyel',[],594,"Thimphu, BHUTAN."
2020-03-17 08:31:20,b'Go ahead and log off for me https://t.co/S6llWeBoCO https://t.co/QwiO19GKy6',b'zaynwaell',[],45,Ha
2020-03-17 08:00:21,b'@y00ncheekies @kibumluver @orphanofyongs @TAEILWAIST If you\xe2\x80\x99re okay with kpoop stans calling Bts struggles mythology and constantly mocking them. Leave. This is so gross',b'lockdown_bts',[],9,ha ha
2020-03-17 07:59:45,b'@ot21boyfriends @orphanofyongs Leave bts the fuvk alone you weirdo',b'lockdown_bts',[],9,ha ha
2020-03-17 07:59:28,b'@memesbeyl13 Shat',b'conan_ph',[],1260,Ha?
2020-03-17 07:58:51,"b'@tzibana @orphanofyongs Nah. If you\xe2\x80\x99re okay with random ass kpop fans invalidating BTS struggles and mocking them, you\xe2\x80\x99re not a fan at all.'",b'lockdown_bts',[],9,ha ha
2020-03-17 07:57:53,b'@brighterlove_ @Lady_Mxxnlight @orphanofyongs Can you all not talk for us ? OP is calling Bts struggles mythology and you\xe2\x80\x99re here saying \xe2\x80\x9cit\xe2\x80\x99s chill\xe2\x80\x9d ? Stfu. Nct fans are gross',b'lockdown_bts',[],9,ha ha
2020-03-17 07:57:33,b'Ask me anything! https://t.co/QDjE2nryyT',b'orilla_ryza',[],318,Ha?
2020-03-17 07:55:40,b'Bhutan pays respect to commemorate the 100th birth anniversary of Bangabandu Sheikh Mujibur Rahman. Bhutan is also the first country  to recognize the newly independent state of Bangladesh on 6 December 1971. #Bhutan #Bangladesh #friendship https://t.co/wE5Yyekka8',b'dawapenjor',"['Bhutan', 'Bangladesh', 'friendship']",1242,Thimphu
2020-03-17 07:55:21,b'@yes2dayay @markleetistic @orphanofyongs Gross.',b'lockdown_bts',[],9,ha ha
2020-03-17 07:55:00,"b'@abbyl0n @blesscheekbones @orphanofyongs Yep, nct fans are indeed fucked up'",b'lockdown_bts',[],9,ha ha
2020-03-17 07:53:55,b'@__peepeepoopoo @_monoism_ @okayelise @orphanofyongs Ah because calling Bts struggles \xe2\x80\x9cmythology\xe2\x80\x9d and how we are overreacting is not cringe ? You all are fucked up',b'lockdown_bts',[],9,ha ha
2020-03-17 07:53:00,b'Iced coffee  Iced coffee  Iced coffee  Iced coffee  Iced coffee  Iced coffee  Iced coffee  Kinsa bitawy mag palpitate ba',b'orilla_ryza',[],318,Ha?
2020-03-17 07:52:25,"b'@del_bangtan @orphanofyongs what the fuck is wrong with you, you want army to respect your faves and you call BTS struggles \xe2\x80\x9cmythology\xe2\x80\x9d, you\xe2\x80\x99re sickening'",b'lockdown_bts',[],9,ha ha
2020-03-17 07:50:51,"b""i'll always be waiting on things and for people""",b'gablauralexmart',[],189,ha
2020-03-17 07:36:40,b'Jordan sports HD &amp; chill? ;)',b'zaynwaell',[],45,Ha
2020-03-17 07:34:49,b'im booooored. imma rewatch goblin nalang \xf0\x9f\xa4\xa7',b'jeaaanrodriguez',[],336,ha
2020-03-17 07:32:24,b'Maybe I should fly to the Caribbean',b'nlms1x',[],982,HA
2020-03-17 07:28:32,b'So demons? https://t.co/AsuJD4HmWA',b'nlms1x',[],982,HA
2020-03-17 07:24:13,b'Frame up :( https://t.co/H5al1Ij8gr',b'rerereygest',[],302,ha?
2020-03-17 07:19:52,b'10. Ofc liars. Specially those who said na e keep to ang promise? Yuck https://t.co/OonwCsGW5A',b'rerereygest',[],302,ha?
2020-03-17 07:16:11,"b'@pigeon_lies do it, i\xe2\x80\x99ll do you one better the fans about to fall off the ceiling anyways. Use it. I\xe2\x80\x99ll kill you with my bare hands milky boy. https://t.co/iRozxnhTiX'",b'Caniiibal',[],16,"Thimpu, Bhutan"
2020-03-17 07:09:53,b'@asjaedfghj Mcdo',b'DianaJaneeeee',[],160,hA? 
2020-03-17 07:03:12,"b'As a physician myself, the anxiety is real for people with families. https://t.co/ia9sT7vqvN'",b'sandeeps13',[],269,Thimphu.
2020-03-17 07:02:45,b'Your growth as a person is always advanced by your artistic en... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2236,"thimphu, bhutan"
2020-03-17 07:01:17,b'How you feel about yourself is a direct result of how you act ... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],27,Thimphu
2020-03-17 07:01:10,b'Any spiritual tools you have at your fingertips could provide ... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1502,"Thimphu, Bhutan"
2020-03-17 07:00:18,b'Responsible and trustworthy friends could present you with sag... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],300,"Thimphu, Bhutan"
2020-03-17 06:59:19,"b'hey someone tell @pigeon_lies theyre a dumbass bitch for eating icecream, cereal, and macaroni n cheese while lactose intolerant. Thanks. \xf0\x9f\xa5\xba\xf0\x9f\x92\x96'",b'Caniiibal',[],16,"Thimpu, Bhutan"
2020-03-17 06:50:26,"b'The most important thing here is that @idriselba tested positive but has no symptoms.   This is what makes #COVID19 so virulent and dangerous and this is why the WHO advice now is to test, test and test. https://t.co/2T2P5DMPJz'",b'TenzingLamsang',['COVID19'],19076,"Thimphu, Bhutan."
2020-03-17 06:50:06,b'Fitness trainer leads neighbors in group workout during coronavirus lockdown in Spain https://t.co/AGpfD3JEFc via @TODAYshow',b'Chhimmy',[],1687,Thimphu
2020-03-17 06:49:58,b'@iamnianitzz @ellainebeltran7 Thank you \xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f',b'conan_ph',[],1260,Ha?
2020-03-17 06:43:46,b'@meluvmi Nitip https://t.co/zpP8Kv0lAM',b'hanjjisa',[],57,ha?
2020-03-17 06:41:04,"b""@Koreaboo Let's wait until oli London did that fcking surgery again,and I hope that will happen to him""",b'hanjjisa',[],57,ha?
2020-03-17 06:35:50,"b""Bhutan's many festivals are spectacular and the traditions go back hundreds of years. https://t.co/1nER6MHi0N""",b'bhutannorter',[],32,"Thimphu, Bhutan"
2020-03-17 06:31:18,"b""Heimdall has Corona virus. That's bad. https://t.co/ZGTGRBWesf""",b'somehandsomeboi',[],132,hA?
2020-03-17 06:27:54,b'\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f Thank you Your Majesty https://t.co/ZPSjDzIs30',b'pem_pa',[],318,Thimphu
2020-03-17 06:24:59,b'Huge relief for our troubled Learn and Earn students in Japan who went through hell.   Thank you la Your Majesty for showing such compassion for the desperate students and their families \xf0\x9f\x99\x8f\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9. https://t.co/iTBRZVfr8Y',b'TenzingLamsang',[],19076,"Thimphu, Bhutan."
2020-03-17 05:59:21,"b'Bless the LORD, O my soul, and all that is within me, bless his holy name.   Psalm 103:1'",b'GenuineShadow',[],379,Thimphu:Bhutan
2020-03-17 05:58:55,"b""@Koreaboo That's just an art work""",b'hanjjisa',[],57,ha?
2020-03-17 05:56:23,"b""#COVID\xe3\x83\xbc19; a strategy gone haywire. It's gonna backfire &amp; already has in many ways. #pandemic""",b'GenuineShadow',"['COVIDー19', 'pandemic']",379,Thimphu:Bhutan
2020-03-17 05:53:02,"b'Please see the COVID-19 additional travel advisory for passengers from EU countries, Turkey and U.K. as well as Gulf countries  https://t.co/CN6f81R27E)'",b'Indiainbhutan',[],8269,"Thimphu, Bhutan"
2020-03-17 05:51:12,"b'After attending the program of lighting of 1000 butter lamps at Tashichhodzong and National Memorial Chorten for the commemoration of the 100th Birth Anniversary of Sheikh Mujibur Rahman, happy to continue reading\xe2\x80\xa6 https://t.co/2qIZPocOMo'",b'ShaTashiDorji',[],996,"Wangdue Phodrang, Bhutan"
2020-03-17 05:40:38,b'*sigh*',b'_auuuubs',[],238,ha
2020-03-17 05:39:41,"b'Dasho Karma Tshering, colleague from my previous term of the National Council itself, officially joined as the Secretary of the Ministry of Economic Affairs this morning. Wishing him a greater successes in his new\xe2\x80\xa6 https://t.co/NykB3IqRFz'",b'ShaTashiDorji',[],996,"Wangdue Phodrang, Bhutan"
2020-03-17 05:20:12,b'@itsshxnnnnnny Shat',b'conan_ph',[],1260,Ha?
2020-03-17 05:15:15,b'India enters critical phase in fight against COVID-19 https://t.co/1VOm8DYPlT',b'gasebtandin',[],2332,"Thimphu, Bhutan"
2020-03-17 05:13:35,"b'The ""L"" in reginald stands for LAMI. https://t.co/p1aUcNr4QL'",b'rerereygest',[],302,ha?
2020-03-17 05:10:05,b'Coronavirus: US volunteers test first vaccine https://t.co/SNEQ4PqD8Z',b'gasebtandin',[],2332,"Thimphu, Bhutan"
2020-03-17 05:09:31,b'@ThaDietz_ @svddendeathdub We need more balconies like this \xf0\x9f\x98\x82\xf0\x9f\x99\x8c\xe2\x9d\xa4\xef\xb8\x8f',b'Xiao920',[],80,"Thimphu, Bhutan"
2020-03-17 05:02:46,b'@oliver__juan I could cry in shame.',b'rerereygest',[],302,ha?
2020-03-17 05:02:23,b'Lmfao same https://t.co/i6dKvokkCz',b'DumplingFight',[],768,Ha
2020-03-17 05:02:07,b'Awit https://t.co/NiHuMR9r5C',b'DumplingFight',[],768,Ha
2020-03-17 05:01:20,b'Will I ever see them live? https://t.co/LK4Hd372Gs',b'DumplingFight',[],768,Ha
2020-03-17 05:00:26,b'@oliver__juan I. Am. So. Disgusted.',b'rerereygest',[],302,ha?
2020-03-17 04:55:44,b'@UKn0w_BTS Bam XD',b'DumplingFight',[],768,Ha
2020-03-17 04:55:26,"b'Offered my heartfelt prayers and 1000 butter lamps at the Tashichhodzong and the Memorial Chorten for the commemoration of the 100th birth anniversay of the Father of Bangladesh, Sheikh Mujibar Rahman\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9\xf0\x9f\x87\xa7\xf0\x9f\x87\xa9 https://t.co/znhQf1eOaS'",b'FMBhutan',[],2451,"Thimphu, Bhutan"
2020-03-17 04:53:17,b'@adorerbts I wanna know too',b'DumplingFight',[],768,Ha
2020-03-17 04:48:02,b'He got a sequel https://t.co/xVI6MmOkIZ',b'DumplingFight',[],768,Ha
2020-03-17 04:43:16,b'Me you same brains https://t.co/s3MG4lXZHe',b'DumplingFight',[],768,Ha
2020-03-17 04:42:17,"b""I'm glad we all collectively agree that #ArmyMissesBTS""",b'DumplingFight',['ArmyMissesBTS'],768,Ha
2020-03-17 04:36:50,b'@HelloItsVG Make a video on how to / you became a roblox youtuber',b'uchiha_soma',[],6,"Thimphu, Bhutan"
2020-03-17 04:36:11,b'at least i tried \xf0\x9f\xa5\xba https://t.co/rv0IbEvl4U https://t.co/Hppen5mNWB',b'conan_ph',[],1260,Ha?
2020-03-17 04:35:04,b'@yoonsanslight Exactly https://t.co/y93FRC7I8A',b'DumplingFight',[],768,Ha
2020-03-17 04:33:54,"b'@KreekCraft Phantom forces, arsenal or Mad City'",b'uchiha_soma',[],6,"Thimphu, Bhutan"
2020-03-17 04:33:32,"b""@yoonsanslight I'm too lazy to cook or chew XDD""",b'DumplingFight',[],768,Ha
2020-03-17 04:32:28,b'@realrosesarered Username: XGamer_Lgnd11  You may DM me the robux code in this twitter account or give me robux on roblox.',b'uchiha_soma',[],6,"Thimphu, Bhutan"
2020-03-17 04:30:40,b'@yoonsanslight Same XD',b'DumplingFight',[],768,Ha
2020-03-17 04:27:35,b'@GCustom Do you play roblox?',b'uchiha_soma',[],6,"Thimphu, Bhutan"
2020-03-17 04:11:57,b'Love requires a commitment that meets the challenge of dealing with another human being.',b'DumplingFight',[],768,Ha
2020-03-17 04:10:04,b'How to Identify fake news or announcement  1. Check the source or author  Who is the author? Has it been published by a legitimate source? Is it credible? Is it real? These small pieces of information can quickly help you figure out whether the story is legitimate or not. https://t.co/K93sC0yZd6',b'BhutanMediaFdn',[],739,Thimphu Bhutan
2020-03-17 04:07:22,"b'""Do not let anyone make you feel like you\'re wrong for guarding your own heart.""'",b'itsmimyles',[],332,ha?
2020-03-17 04:00:26,b'A hard dare please. Bored na kyko',b'rerereygest',[],302,ha?
2020-03-17 03:58:49,b'@MoHBhutan @PMOBhutan The @PMOBhutan is outdated la ..i think correct one is @PMBhutan',b'yiwangpindarica',[],6935,"Thimphu, Bhutan"
2020-03-17 03:27:48,b'STOP https://t.co/F4iOKUAk7s',b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-17 03:23:56,b'@ChrisSamson_ all over my feed\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f YEEEESSSS GOOD MORNIIIING\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',b'_auuuubs',[],238,ha
2020-03-17 03:15:38,b'crush game  have you ever had a crush on  1. Yes but not romantically 2. Yes syempre 3. No 4. No 5. Yes 6. Yes char 7. No 8. Yes HAHAHA 9. No 10. Yessss 11. Yes 12. No 13. No 14. Yes 15. Yes 16. Andami nyo yes na lng Red heart for d questions',b'ncsoriano_',[],57,HA?
2020-03-17 03:10:30,b'FRIENDSHIP OVER PO!!!! https://t.co/HhMuBpJlPK',b'_auuuubs',[],238,ha
2020-03-17 03:09:35,"b""GETTING TO KNOW YOU   1. Nicollo Alfonso Diores Soriano 2. Wala pa pero BS Civil sana 3. 14y/o 4. Yes, egg, chicken, dust, chalk, sobrang lamig, sobrang init 5. J 6. Maybe yes 7. Yes 8. Sana lumakas na signal 9. Yes 10. Fries  like this and i'll send u the questions""",b'ncsoriano_',[],57,HA?
2020-03-17 03:02:25,b'can we just turn this into reality?',b'_auuuubs',[],238,ha
2020-03-17 03:00:50,b'yikes',b'hesmiey',[],259,ha
2020-03-17 02:53:27,b'\xf0\x9f\x98\x88 +18  1. Classroom foreplay 2. Versa oy  3. Yes 4. Tight 5. No. How? 6. Yees 7. Noo 8. Prolly neck or anhi sa shoulder blade. Flex 9. Yes 10. 14 11. Lips oy shahhsha 12. Yours 13. Yes HSHAHS 14. 1-3 YES 15. 4 mins. Low stamina mn 16. Nope 17. Naah  Hearr suit for the questions',b'rerereygest',[],302,ha?
2020-03-17 02:37:19,b'May midterms we ded',b'DumplingFight',[],768,Ha
2020-03-17 02:36:36,b'DONE with first task',b'DumplingFight',[],768,Ha
2020-03-17 02:17:41,"b""They legit saif  'OH HELL NoOoOOooO' https://t.co/6UHtua80AQ""",b'DumplingFight',[],768,Ha
2020-03-17 02:01:36,"b""I did or I didn't  1. I did 2. I didn't 3. I did  4. I did 5. I did 6. I did 7. I didn't 8. I did 9. I didn't 10. I did 11. I didn't 12. I didn't 13. I didn't 14. I did 15. J naman  \xe2\x9d\xa4 this and I'll send you the q's""",b'rerereygest',[],302,ha?
2020-03-17 01:56:58,"b""@DollarGeneral @PatriotJackIII When are y'all going to shit the stores for COVID""",b'ajhanee09',[],353,Ha
2020-03-17 00:43:20,"b'Global situational update on COVID-19 as of  16 March 2020 from WHO   For more information, visit our link below:   https://t.co/Vlyl5UTqRv  For Global situation update\xe2\x80\xa6 https://t.co/IX5j64korZ'",b'MoHBhutan',[],941,"Thimphu, Bhutan"
2020-03-16 23:47:07,b'Soooo are we all actually working from home or pretending?',b'nlms1x',[],982,HA
2020-03-16 23:44:09,b'@Dentrazz @AndrewFN2020 @EqyBot bro wth isnt this erik',b'qlikzu',[],229,ha 
2020-03-16 23:42:42,"b""@DollarGeneral @Trebird7 Are you going to acknowledge the danger you're putting your employees in, Dawn?""",b'ajhanee09',[],353,Ha
2020-03-16 23:42:42,b'@jacksfilms Italian vpn.',b'zaynwaell',[],45,Ha
2020-03-16 23:28:44,b'Just posted a photo https://t.co/qtTsJNofM9',b'NishnabeQue',[],380,Benny HA HA
2020-03-16 23:26:37,b'@gemma06085782 Tik tok is soo addictive I swear it\xe2\x80\x99s like I can\xe2\x80\x99t stop swiping..nd please tell me why it took me a whole day to learn renegade\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1',b'Mx_riri',[],19,ha
2020-03-16 23:26:26,b'@itsdeks IM SO OVER THIS',b'nlms1x',[],982,HA
2020-03-16 23:26:10,b'@suzehanfy PARTY TIME X X X',b'nlms1x',[],982,HA
2020-03-16 23:23:49,b'lmao some people really annoy me like really???',b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-16 23:22:20,b'@suzehanfy Ffs a sent it',b'nlms1x',[],982,HA
2020-03-16 23:19:49,b'@suzehanfy Well I am about to send u the best news ever in 5 4 321',b'nlms1x',[],982,HA
2020-03-16 23:13:37,b'@Dentrazz ye ye ik g but does it help?',b'qlikzu',[],229,ha 
2020-03-16 23:12:15,b'@Dentrazz yo is that dentraz on da xbox controlla',b'qlikzu',[],229,ha 
2020-03-16 22:59:31,"b'@DollarGeneral Are you going to at least adequately prepare your employees for this virus? There is no toilet paper, paper towels, soap or hand sanitizer for your employees in the stores'",b'ajhanee09',[],353,Ha
2020-03-16 22:58:05,b'@DollarGeneral So are you going to let your employees off so that they can have a chance not to catch COVID?',b'ajhanee09',[],353,Ha
2020-03-16 22:51:01,b'HAPPY BIRTHDAY VV ILYYYY \xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f @althmrii https://t.co/m88VPRsI6e',b'conan_ph',[],1260,Ha?
2020-03-16 22:06:48,b'@Koi_YTP Someone gets it \xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3',b'Mx_riri',[],19,ha
2020-03-16 22:02:32,b'U.S. stocks are getting pummeled. Blame the Covid-19 coronavirus outbreak. What investors hate more than falling demand and earnings is uncertainty. https://t.co/5r7EbH2E3a https://t.co/ghGo2U5bOk',b'StratosWealthAG',[],49,Ha
2020-03-16 22:00:52,b'@gemma06085782 Sisss that\xe2\x80\x99s acc a must be nicee \xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'Mx_riri',[],19,ha
2020-03-16 21:41:49,b'@AudreytoShakti Yeah nobody\xe2\x80\x99s bitting \xf0\x9f\x91\x8e\xf0\x9f\x8f\xbe https://t.co/ruMS5OVbj5',b'c_limbi',[],33,Ha!!
2020-03-16 21:39:29,b'@conncerned ye ik bro them random kids are too good',b'qlikzu',[],229,ha 
2020-03-16 21:12:06,b'What? https://t.co/wColYsDlyl',b'zaynwaell',[],45,Ha
2020-03-16 21:11:47,b'@beats1k @buriedxr fax g',b'qlikzu',[],229,ha 
2020-03-16 21:02:34,b'@Erikson1034284 @lvkie_ letss gooo',b'qlikzu',[],229,ha 
2020-03-16 20:56:07,b'only good thing abt quarantine is being able to draw A LOT',b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-16 20:39:36,b'@nadia_subhi I sincerely apologise to the committee and to you\xf0\x9f\x99\x8f',b'zaynwaell',[],45,Ha
2020-03-16 20:37:24,b'Zone *',b'qlikzu',[],229,ha 
2020-03-16 20:34:37,"b""just got griefed in a custom by a 9 year old kid and there's a 3rd zine rule""",b'qlikzu',[],229,ha 
2020-03-16 20:18:46,b'@irenaakbar @brumbyoz of course.',b'samosa_sasta',[],28,Timbu
2020-03-16 20:12:58,b'@AndrewYang was right all along but y\xe2\x80\x99all wouldn\xe2\x80\x99t listen or give the guy a chance',b'AngelCa78643157',[],136,ha
2020-03-16 20:11:37,b'fucking life',b'catsumiprincess',[],57,hatdog
2020-03-16 20:05:07,b'send load:(',b'catsumiprincess',[],57,hatdog
2020-03-16 20:01:19,b'I come back and I see 150 notifications from Twitter huhhhh\xf0\x9f\xa4\xad',b'Mx_riri',[],19,ha
2020-03-16 19:58:34,b'Guys do me and Suzanna go on our date or do we reschedule',b'nlms1x',[],982,HA
2020-03-16 19:57:34,b'@tombeard83 What\xe2\x80\x99s wrong with fam lol',b'Mx_riri',[],19,ha
2020-03-16 19:46:22,b'@nadia_subhi Why you mad thoo &gt;;(',b'zaynwaell',[],45,Ha
2020-03-16 19:36:26,b'For some reason I can\xe2\x80\x99t see myself taking a levels in may.. I don\xe2\x80\x99t feel it #Covid19Walkout #coronavirus #closeschoolsuk https://t.co/LEXKnbDlqe',b'Mx_riri',"['Covid19Walkout', 'coronavirus', 'closeschoolsuk']",19,ha
2020-03-16 19:31:08,b'@suzehanfy Omg make me xx',b'nlms1x',[],982,HA
2020-03-16 19:17:35,"b""@DollarGeneral y'all don't care about y'all employees getting sick?""",b'ajhanee09',[],353,Ha
2020-03-16 19:02:01,"b""@jordanatheresa Influencers really act like I don't have to work to pay bills""",b'ajhanee09',[],353,Ha
2020-03-16 18:56:53,b'@aimeeldavis Omg i know!! I\xe2\x80\x99m so looking forward to bagatelle lol',b'nlms1x',[],982,HA
2020-03-16 18:35:02,b'@Castro1021 I heard you were looking for a graphic designer/transition guy. Here\xe2\x80\x99s my work Only 1 year in. https://t.co/EqSHjPxK4V',b'AngelCa78643157',[],136,ha
2020-03-16 18:29:00,"b""@EqyBot you only talk to me because I'm a human \xf0\x9f\x98\x94""",b'qlikzu',[],229,ha 
2020-03-16 18:26:26,b'@zkaygb @zkaybackup its up to you g',b'qlikzu',[],229,ha 
2020-03-16 18:12:16,b'This corona thing needs to end before my birthday because what the actual fuck',b'nlms1x',[],982,HA
