timestamp,tweet_text,username,all_hashtags,followers_count,location
2/19/20 8:26,b'home alone',b'iommiaaaavp',[],591,ha
2/19/20 8:15,"b'@OmairTAhmad Here too in forested Bhutan, the drying up of springs for drinking &amp; agriculture is a serious issue. An investigation into water budget in a watershed is urgently needed. Water loss from forest through evapo-transpiration process is never part of policy discourse. https://t.co/4prZ5Yd4Km'",b'pnamgyel',[],585,"Thimphu, BHUTAN."
2/19/20 8:03,b'Some sage advice in Bhutan \xe2\x80\x94 happiness is others \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9\xf0\x9f\x98\x8a@actionhappiness  @scouts https://t.co/jyAsEVO3Tn',b'jedeneve',[],1007,"Oxford, England"
2/19/20 8:01,"b'You\xe2\x80\x99re highly resourceful today, filled with a sudden passion ... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],27,Thimphu
2/19/20 8:01,"b""You want to enjoy enriching experiences today and won't be sat... More for Taurus https://t.co/EECfQYA8HL""",b'cixx67',[],1494,"Thimphu, Bhutan"
2/19/20 8:00,b'Today you\xe2\x80\x99re engaged in an evocative reimagining of yourself -... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],301,"Thimphu, Bhutan"
2/19/20 6:04,"b""Back to our #bhutan trip: this morning we were the very first who made it up to the Tigers Nest #taktsang #tigersnest #paro @ Paro Taktsang Temple  'Tigers Nest' https://t.co/rwjrsrqiiF""",b'bawatours',"['bhutan', 'taktsang', 'tigersnest', 'paro']",651,"Memmingen, Germany"
2/19/20 5:49,b'good morning Dr https://t.co/4b05TiUflY https://t.co/0uGgKowt85',b'SyedSaa1',[],1403,thimphu bhutan
2/19/20 5:48,b'lanat https://t.co/YQGGQhjM3Z https://t.co/Z4yaO3Zfzb',b'SyedSaa1',[],1403,thimphu bhutan
2/19/20 5:43,b'@stefhaniecdp later',b'iommiaaaavp',[],591,ha
2/19/20 5:30,b'I just know this nigga food gon be spectacular in 30 years https://t.co/lV5SSPliP3',b'ajhanee09',[],357,Ha
2/19/20 4:55,"b'When visiting #bhutan, try to convince your guide to bring you to one of the restaurants where the locals eat.  The food there is likely to be spicier than in the tourist restaurants but will give you a more authentic taste of what is available in Bhutan.  #food #travel https://t.co/KxiHDvHUmR'",b'PeakBhutan',"['bhutan', 'food', 'travel']",37,"Thimphu, Bhutan"
2/19/20 4:31,b'@BeingSalmanKhan @SohailKhan @theJAEvents @beingbhav @sahilpromotions @ShahDaisy25 @imKamaalKhan @WhoSunilGrover All The Best.',b'JigmdT',[],4,"Punakha, Bhutan"
2/19/20 4:18,"b'Director, DoA accompanied by MoAF officials visited Water wasabi adaptation trial at Tendrelthang under Chang geog, Thimphu to investigate the current status, interact with the officials involved in the research, discuss issues and to provide advisories https://t.co/vL8lLAVMJq https://t.co/0PeYmYfxYv'",b'moafbhutan',[],412,"Thimphu, Bhutan"
2/19/20 4:17,b'Everything has an end ... Liverpool UNBEATEN run comes to an end... \xf0\x9f\x98\x8f\xf0\x9f\x98\xaf\xf0\x9f\x98\x82\xf0\x9f\x98\x92 #mixed emotions',b'DeependraKoira5',['mixed'],5,"Thimphu, Bhutan "
2/19/20 4:05,b'Letter of intent and regret letter \xe2\x80\x93 FSAPP  https://t.co/6RVHwbfLh7',b'moafbhutan',[],412,"Thimphu, Bhutan"
2/19/20 3:42,b'\xf0\x9f\x98\xba\xe2\x9c\x8f \xe2\x80\x94 ow well thank you sa effort I guess? https://t.co/iieHZGj1kk',b'alexiafrancesss',[],721,why
2/19/20 3:22,"b'Catch us at the Bhutan-India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 Start-Up Summit at Taj Tashi, Thimphu on 28-29 February 2020 Presentations, Entrepreneurship Workshop, Start-Up Exhibition and much, much more. See you there! https://t.co/vMxg4V2BSS'",b'Indiainbhutan',[],7971,"Thimphu, Bhutan"
2/19/20 3:20,"b'BBS Radio: ""Article 2 - The Institution of Monarchy (Section 17 to 26)"" https://t.co/xgfqa49YMH'",b'BBSBhutan',[],48289,Thimphu
2/19/20 3:16,"b'19th Feb 2020 - 1st Day of Phurpai Drupchen at Kuenselphodrang presided over by Ven Dorji Lopen Rinpoche and monks from Central Monastic Body. Long Live Buddha, Dharma &amp; Sangha \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f @ Bhudha Point, Kuensel Phodrang https://t.co/h3FSf4YTnv'",b'bhutan_majestic',[],1136,"Thimphu, Bhutan"
2/19/20 3:05,b'The large Buddha statue overlooking the Thimphu valley is something that every room and building at Six Senses Thimphu provides a view of.  https://t.co/PChRP77bwm  #sixsenses #travel #hotel #bhutan https://t.co/zpXDMdGuLe',b'PeakBhutan',"['sixsenses', 'travel', 'hotel', 'bhutan']",37,"Thimphu, Bhutan"
2/19/20 2:33,b'@LeArmenti @CarolineClinten LAST TRY  emmerrsx  ok remove that extra r and we got it',b'emma90345431',[],4,ha
2/19/20 2:31,b'@LeArmenti @CarolineClinten e nmm ne crsx  omg what did i just do-',b'emma90345431',[],4,ha
2/19/20 2:26,b'appetite is the desire to eat food  @eryen_jii',b'marija_pie',[],254,ha
2/19/20 1:53,b'My favorite breed of human are the ones you meet at gas stations',b'corievanorder',[],579,ha ha
2/19/20 1:48,b'@AishaLUMS  good morning murshad madam \xda\x86\xd9\x88\xd8\xa6 \xd8\xb5\xd8\xa7\xd8\xa8 \xd8\xa7\xd9\x88\xda\xa9\xd8\xa7\xda\x91\xd9\x88\xdb\x8c  pls brush your beautiful teeth apply lotion on your beautiful hands and feet. pls have glass of milk https://t.co/g3GDv9uzYp https://t.co/d98jcOw54p',b'SyedSaa1',[],1403,thimphu bhutan
2/19/20 1:46,b'@AishaLUMS  good morning murshad madam \xda\x86\xd9\x88\xd8\xa6 \xd8\xb5\xd8\xa7\xd8\xa8 \xd8\xa7\xd9\x88\xda\xa9\xd8\xa7\xda\x91\xd9\x88\xdb\x8c  pls brush your beautiful teeth apply lotion on your beautiful hands and feet. pls have glass of milk https://t.co/5CWKwuLPMK',b'SyedSaa1',[],1403,thimphu bhutan
2/19/20 1:40,"b'If you are traveling to Bhutan from Europe or the Americas, why not combine the tour with a tour of Northern India.  #travel #bhutan #india #goldentemple.  https://t.co/LbtmsEnnif https://t.co/tIf6UGtJRC'",b'PeakBhutan',"['travel', 'bhutan', 'india', 'goldentemple']",37,"Thimphu, Bhutan"
2/19/20 1:08,b'Everytime I listen to rich sex I\xe2\x80\x99m reminded why I have to marry rich',b'nlms1x',[],981,HA
2/19/20 0:57,b'That\xe2\x80\x99s you bae https://t.co/NI6oHSBx13',b'nlms1x',[],981,HA
2/18/20 23:34,b'umm this is disturbing https://t.co/tvUJZhq7SZ',b'emma90345431',[],4,ha
2/18/20 23:30,b'Dave is phenomenal',b'nlms1x',[],981,HA
2/18/20 22:32,b'@zkaygb Vibin g',b'qlikzu',[],181,ha 
2/18/20 22:21,b'@_s7son Im glad we don\xe2\x80\x99t currently have HR',b'nlms1x',[],981,HA
2/18/20 22:19,b'She\xe2\x80\x99s also my work mum and I cal her mum in the office',b'nlms1x',[],981,HA
2/18/20 22:19,b'I just sent my director a pic of my ass (to show the bruises) this is a very weird relationship',b'nlms1x',[],981,HA
2/18/20 22:03,b'@VIIRomain Bien dit romain eyge',b'AlbanT10',[],469,ha
2/18/20 21:53,b'Omg get me on stage with tweet so I can oops oh my my way through life https://t.co/VcfWk3DqUk',b'nlms1x',[],981,HA
2/18/20 21:50,b'@EqyBot Lets goo congrats goat \xf0\x9f\x92\x95',b'qlikzu',[],181,ha 
2/18/20 21:13,b'can tell this to my future kids? \xf0\x9f\x99\x83 https://t.co/jtaCQMfAEK',b'jchmmrii',[],82,ha? 
2/18/20 21:10,b'it would be my bro https://t.co/kVtwS1Dx9F',b'jchmmrii',[],82,ha? 
2/18/20 21:07,b'@TrimzFN lmao that shi gon costs thousands',b'qlikzu',[],181,ha 
2/18/20 21:06,b'@itsJerian literally exposed',b'qlikzu',[],181,ha 
2/18/20 21:03,b'@zkaygb Ok ily',b'qlikzu',[],181,ha 
2/18/20 20:58,b'@FNATIC_MOTOR @MrSavage the limit is 4 bro',b'qlikzu',[],181,ha 
2/18/20 20:57,b'@Medzfx @ClixHimself big vouch',b'qlikzu',[],181,ha 
2/18/20 20:56,b'@TheaBlackKight @aziniscute @Summoned mine is 50-70',b'qlikzu',[],181,ha 
2/18/20 20:54,b'@Ghost_Bizzle @GhostGaming is aim assist fair?',b'qlikzu',[],181,ha 
2/18/20 20:51,b'im sorry but the new realm is pretty even without high graphics \xf0\x9f\x98\x94 (comparison) https://t.co/jyvbOCtA47',b'emma90345431',[],4,ha
2/18/20 20:50,b'@Kiwiz @YouTubeGaming honestly i would just break the chain',b'qlikzu',[],181,ha 
2/18/20 20:34,b'@dalialwest @husseinakce Nein.',b'sorayaakce',[],122,ha
2/18/20 20:26,b'@husseinakce @dalialwest Mit u',b'sorayaakce',[],122,ha
2/18/20 20:25,b'@husseinakce @nimajanll Nein',b'sorayaakce',[],122,ha
2/18/20 20:24,b'@husseinakce Nein',b'sorayaakce',[],122,ha
2/18/20 20:23,b'@husseinakce Nein',b'sorayaakce',[],122,ha
2/18/20 20:22,b'@itzNHX @Fck_EveryName ok but when did i ask?',b'qlikzu',[],181,ha 
2/18/20 20:21,b'@itzNHX @Fck_EveryName its literally a joke -.-',b'qlikzu',[],181,ha 
2/18/20 20:19,b'@CricketsLmao @tweaaks lmao facts \xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x92\xaf\xf0\x9f\x99\x8f\xf0\x9f\x91\x8c\xf0\x9f\x98\xa4\xf0\x9f\x99\x8b\xf0\x9f\x8e\x89\xe2\x86\x99\xef\xb8\x8f\xf0\x9f\x8c\x88\xf0\x9f\x99\x85\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',b'qlikzu',[],181,ha 
2/18/20 20:19,b'@husseinakce Nein',b'sorayaakce',[],122,ha
2/18/20 20:18,b'@Fck_EveryName nah fck u',b'qlikzu',[],181,ha 
2/18/20 20:17,b'@CricketsLmao @Ewok wrong tweet',b'qlikzu',[],181,ha 
2/18/20 20:16,b'@CricketsLmao @Ewok sub to SoaR crickets',b'qlikzu',[],181,ha 
2/18/20 20:15,"b""@AdoptMeldeas i bet you're gonna get 3k by mid-march \xf0\x9f\x98\xa4""",b'emma90345431',[],4,ha
2/18/20 20:14,b'@nightbarbie YOU CAN DO IT I BELIEVE IN YOU BARBIE \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4',b'emma90345431',[],4,ha
2/18/20 20:10,b'well heck of course rh updated while i was sleeping and at school',b'emma90345431',[],4,ha
2/18/20 19:49,b'@BHDymbz my g straight driping',b'qlikzu',[],181,ha 
2/18/20 19:44,b'@EqyBot that hurt g \xf0\x9f\x98\x94',b'qlikzu',[],181,ha 
2/18/20 19:41,"b""@TALIB4NDS @lvkie_ @LDFortnite @Jahsters Bro you're back""",b'qlikzu',[],181,ha 
2/18/20 19:38,b'@Carlitoes @akapluu same',b'qlikzu',[],181,ha 
2/18/20 19:37,b'@Repunked bro what',b'qlikzu',[],181,ha 
2/18/20 19:36,b'@Zlicky sup bro',b'qlikzu',[],181,ha 
2/18/20 19:36,b'@Shadow_FN1 @TaZeify @FaZeSway @parpyfn @FaZeClan @100Thieves if sway did it he deff can',b'qlikzu',[],181,ha 
2/18/20 19:35,b'@Carlitoes @JazooFN what https://t.co/rgPIGFeUKa',b'qlikzu',[],181,ha 
2/18/20 19:32,b'@BazzaBas_ @TiltedFN @Dentrazz @LDFortnite @ChronicMel fax no printer',b'qlikzu',[],181,ha 
2/18/20 19:29,b'@EqyBot fr parents over everything',b'qlikzu',[],181,ha 
2/18/20 19:27,b'@Carlitoes i can vouch',b'qlikzu',[],181,ha 
2/18/20 18:39,"b'Clock Tower \xf0\x9f\x95\x9c\xf0\x9f\x97\xbc The tallest building in Bhutan is not more than 6 floors since it falls on the higher seismic zone. Need to learn something, anyone?  . .  #\xc2\xa9SwatiDey #Explorer\xf0\x9f\xa7\x90  #MobilePhotography\xf0\x9f\x93\xb8 #realme3pro\xe2\x80\xa6 https://t.co/WRZjJbpTi7'",b'swatskat',"['Explorer', 'MobilePhotography', 'realme3pro']",410,New Delhi
2/18/20 18:31,b'18th Feb: Accompanying My Boss to Kuenselphodrang to offer prayers to Our Big Boss. Starting tomorrow till 27th Feb there will be Phurpai Drupchen (Varjakiliya Ceremony) presided over by Ven Dorji Lobay Rinpoche\xe2\x80\xa6 https://t.co/Qspxpj80mb',b'bhutan_majestic',[],1136,"Thimphu, Bhutan"
2/18/20 18:15,b'$100 not spent is more like $143. Intrigued? #taxes #saving https://t.co/K9EZH2lzF1',b'StratosWealthAG',"['taxes', 'saving']",49,Ha
2/18/20 18:00,b'It is Winter in #Bhutan! This is a beautiful season to visit.  #Season #Bhutan #MyBhutan https://t.co/HXMUFLQZAM',b'MyBhutan',"['Bhutan', 'Season', 'Bhutan', 'MyBhutan']",938,"Thimphu, Bhutan"
2/18/20 17:58,b'Spring is land awakening when Love is in the breeze and everything is Heavenly made. Start booking with us.Its never too late to grab whats waiting for you. #bhutantraveltrips #luxurybhutantravel\xe2\x80\xa6 https://t.co/ZlUueWSThZ',b'bhutantripinfo',"['bhutantraveltrips', 'luxurybhutantravel']",442,Bhutan
2/18/20 17:57,b'There is no PATH to HAPPINESS. HAPPINESS is the PATH. #bhutantraveltrips #luxurybhutantravel #Happinesstravel #bhutantravelwithus #GNH @ Bhutan Tours &amp; Luxury Exclusive https://t.co/0vxnVCJQuu',b'bhutantripinfo',"['bhutantraveltrips', 'luxurybhutantravel', 'Happinesstravel', 'bhutantravelwithus', 'GNH']",442,Bhutan
2/18/20 17:57,b'The best and most beautiful things in the world cannot be seen or even touched - they must be felt with the\xe2\x80\xa6 https://t.co/FxDQLCXi5W',b'bhutantripinfo',[],442,Bhutan
2/18/20 17:56,b'Thank you for the real happiness for last 10 years. You have always been my lucky charm from day one. We are so blessed to have you in our lives. You bring so much joy and happiness around our family.   So on this\xe2\x80\xa6 https://t.co/a6jdhYvZWW',b'lhakidolma',[],1247,Thimphu Bhutan
2/18/20 17:55,b'@krchome58 @YouTube .net-core blazor mysql CRUD example without using ORM/entity framework?',b'younten',[],112,"Thimphu, Bhutan"
2/18/20 17:49,b'@shahedC @davidfowl Do u have blog on .net-core blazor mysql using raw mysql example? Without using ORM',b'younten',[],112,"Thimphu, Bhutan"
2/18/20 17:46,b'@SoltanOfficial Oh yes \xf0\x9f\xa4\xa9',b'Xiao920',[],72,"Thimphu, Bhutan"
2/18/20 17:37,b'@bikalpapaudel @kathmandupost Why is why I say \xe2\x80\x98Not just China.\xe2\x80\x99 Some stronger than others though.',b'TenzingLamsang',[],18662,"Thimphu, Bhutan."
2/18/20 17:25,b'Strong reaction by Chinese Embassy in Kathmandu to critical coverage on NCOVID-19 by @kathmandupost   For those who think that foreign aid is a free lunch. There are costs not only for sovereignty but other things like press freedom etc. Not just China.  https://t.co/zjc4sZlaJt',b'TenzingLamsang',[],18662,"Thimphu, Bhutan."
2/18/20 17:04,b'@husseinakce Daddy.',b'sorayaakce',[],122,ha
2/18/20 16:59,b'@husseinakce Nein :(',b'sorayaakce',[],122,ha
2/18/20 16:37,b'@VongolaXlV @dripxensei \xf0\x9f\x92\x80 wth come on now',b'ajhanee09',[],357,Ha
2/18/20 16:35,"b""@DROELOEMUSIC Can't wait for this \xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f""",b'Xiao920',[],72,"Thimphu, Bhutan"
2/18/20 16:34,b'NEW DROELOE MUSIC INCOMING!!! \xf0\x9f\x98\x8d https://t.co/YlaFN8JiDA',b'Xiao920',[],72,"Thimphu, Bhutan"
2/18/20 16:29,b'@sanholobeats @LEDpresents @haleylan 90% today \xf0\x9f\x98\x8c\xe2\x9d\xa4\xef\xb8\x8f',b'Xiao920',[],72,"Thimphu, Bhutan"
2/18/20 16:28,b'I hate Indians https://t.co/BqRuvfl4hL',b'SyedSaa1',[],1403,thimphu bhutan
2/18/20 16:25,"b""@SlushiiMusic Please oh please don't let anything disrupt u from making music. I love it music bro \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f Your my inspiration senpai \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba""",b'Xiao920',[],72,"Thimphu, Bhutan"
2/18/20 16:25,b'Zayn \xf0\x9f\xa4\xa4',b'sorayaakce',[],122,ha
2/18/20 16:25,b'@husseinakce HUSSAIN',b'sorayaakce',[],122,ha
2/18/20 16:24,b'@husseinakce HUZZIN',b'sorayaakce',[],122,ha
2/18/20 16:21,b'agreed https://t.co/wLaj6F9D4Y',b'SyedSaa1',[],1403,thimphu bhutan
2/18/20 16:10,b'@BTS_twt Best three pics https://t.co/bv8EjrU8e5',b'_Scarlet_bunny',[],142,"thimphu, bhutan"
2/18/20 16:10,b'@BTS_twt Aren\xe2\x80\x99t these three the best pics https://t.co/41b9yzdpSc',b'_Scarlet_bunny',[],142,"thimphu, bhutan"
2/18/20 16:05,b'@ChinaLikuye @BeynonSammy and they become mum on adultery.. So appalling',b'Sallymathole',[],261,Pbh
2/18/20 16:00,"b'Joined fellow desuups and other volunteers (armed forces, locals and forest officials) to contain the forest fire above old lanjophaka bridge. A big Thank You to Kencho Sum and the volunteers #desuupduty27'",b'pem_pa',['desuupduty27'],315,Thimphu
2/18/20 15:57,b'@ZethuANkosi @CleopatraModis3 What dd he do',b'Sallymathole',[],261,Pbh
2/18/20 15:43,b'i want all ur attention just for me',b'shouggyyy',[],677,♡
2/18/20 15:23,b'@somadodafikeni White ppl are always mum abt their White Leaders..They are only awake when is Black Leaders..',b'Sallymathole',[],261,Pbh
2/18/20 14:58,b'all goods na',b'jeonkenken',[],245,ha?
2/18/20 14:57,"b'Listened to @arthurgunn122 on Spotify &amp; Soundclound, today. Am a fan. You should see Bhutanese Facebook and Instagram! We are all going crazy over Dibesh Pokharel. \xf0\x9f\x98\x82\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9'",b'namgayzam',[],21003,thimphu 
2/18/20 14:37,"b'""never play with the feeling of others, because you may win the game but the risk is that you will surely lose the person for a life time""'",b'iommiaaaavp',[],591,ha
2/18/20 14:34,b'not interested https://t.co/PNQc82f32G',b'SyedSaa1',[],1403,thimphu bhutan
2/18/20 14:21,b'@yyzsportsmedia When did you turn from kinda ok account to follow to nauseating troll ?',b'iamcmac14',[],2,Ha
2/18/20 14:16,b'@yyzsportsmedia Is St. Louis an elite team ?   Grand total of 4 more points than the leafs while playing most of their games against a far inferior conference',b'iamcmac14',[],2,Ha
2/18/20 14:13,b'biggest turn off \xf0\x9f\xa5\xb4',b'kylastronggg',[],453,ha?
2/18/20 14:06,b'@lythyng Bastus',b'ElaizaRose8',[],63,ha
2/18/20 13:45,b'Me everytime I linked up with my ex \xe2\x80\x9cas friends\xe2\x80\x9d https://t.co/BrtlufT4yf',b'nlms1x',[],981,HA
2/18/20 13:43,"b""@MimiReeds I'm learning, Thank you""",b'Sallymathole',[],261,Pbh
2/18/20 13:38,"b""How's my team? Please comment for better points and changes... #UEFA MATCH DAY SEVEN https://t.co/UDtFjcPzMY""",b'DeependraKoira5',['UEFA'],5,"Thimphu, Bhutan "
2/18/20 13:32,"b'Living a Rural Life.  You live in the capital, yet you are not liberated (\xf0\x9f\x98\x82) from basic plumbing works. Took a pause to appreciate this magnificent Tashi Chhodzong on my way back from water source. https://t.co/7knstFx87W'",b'ChhedupSangay',[],937,"Thimphu, Bhutan"
2/18/20 13:02,b'@ghabryeeel ay sige watch and learn ka nalanh',b'mykahangelaa',[],478,Ha
2/18/20 12:52,b'please. https://t.co/kliYEiaCDn',b'chaaeessyyy',[],307,bahay
2/18/20 12:30,"b'Live painting in Bhutan is not exactly what you might expect.  It is actually more of a ""self painting"".  You will be given a canvas with some outlines and the supplies required to fill in  the areas.  #painting #travel #livepainting https://t.co/Ceb5kMRRSw'",b'PeakBhutan',"['painting', 'travel', 'livepainting']",37,"Thimphu, Bhutan"
2/18/20 12:30,b'@thebhutanese Chapsuchow',b'Norbu12',[],45,Thimphu: Bhutan
2/18/20 12:28,b'so lobo charot https://t.co/ZKVTYTII3B',b'chaaeessyyy',[],307,bahay
2/18/20 11:50,b'sorry sorry sorry',b'iommiaaaavp',[],591,ha
2/18/20 11:32,"b""@Summoned @tweaaks @Miss_xRa he's trying to shoot his shot bro""",b'qlikzu',[],181,ha 
2/18/20 11:31,"b'You have an itch today to improve yourself, and this is ultima... More for Capricorn https://t.co/p6mL9a2MGB'",b'yiwangpindarica',[],6940,"Thimphu, Bhutan"
2/18/20 11:21,b'@lloyydieee langan good student',b'ninooomiguel',[],175,"V, as-in Vien"
2/18/20 11:19,b'\xf0\x9f\x98\xba\xe2\x9c\x8f \xe2\x80\x94 putangina all i can say is KRISTEL CASSANDRA YUSON IS FUCKING THE BEST AND I LOVE HER SO DAMN MUCH\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/qHBepy4ADW',b'chaaeessyyy',[],307,bahay
2/18/20 11:05,b'naol :(',b'chaaeessyyy',[],307,bahay
2/18/20 10:58,b'\xf0\x9f\x98\xba\xe2\x9c\x8f \xe2\x80\x94 HAHAHAHAHAHAHA FIRST CLICK MY PROFILE THEN CLICK THE MESSAGE BUTTON THEN TYPE HIIII THEN SEND THEN CHARAAAAN TAPOS NA!! https://t.co/XL4NeDf6OM',b'chaaeessyyy',[],307,bahay
2/18/20 10:51,"b""hey cupid, don't be so stupid ayusin mo yung trabaho mo give em the love that they deserve""",b'jchmmrii',[],82,ha? 
2/18/20 10:30,b'what is selos chArOt',b'chaaeessyyy',[],307,bahay
2/18/20 10:24,b'\xf0\x9f\x98\xba\xe2\x9c\x8f \xe2\x80\x94 opoo why not!\xf0\x9f\xa5\xba\xe2\x9c\x8a\xf0\x9f\x8f\xbb https://t.co/DEtZaLZmM6',b'chaaeessyyy',[],307,bahay
2/18/20 10:18,b'miss u too chArOt',b'chaaeessyyy',[],307,bahay
2/18/20 10:13,b'@iamntyrell Don\xe2\x80\x99t playyyyyy I\xe2\x80\x99m going to re up on stuff now',b'nlms1x',[],981,HA
2/18/20 10:05,b'\xf0\x9f\x98\xba\xe2\x9c\x8f \xe2\x80\x94 ay awit ki cane to https://t.co/AFgqatfbck',b'chaaeessyyy',[],307,bahay
2/18/20 10:04,b'my morena girl \xf0\x9f\xa4\xa9\xe2\x9d\xa4\xef\xb8\x8f https://t.co/0wFp2vSCdg',b'kylastronggg',[],453,ha?
2/18/20 9:59,b'as in rn\xf0\x9f\x98\xa9\xf0\x9f\xa5\xba https://t.co/mCRwOoThd6',b'chaaeessyyy',[],307,bahay
2/18/20 9:50,b'yes I smoke pipe and Sheesha https://t.co/DjJvw2OY6w https://t.co/FOBaT7ppvc',b'SyedSaa1',[],1403,thimphu bhutan
2/18/20 9:47,b'2019 Autumn Semester-end re-exam Result is hereby\xc2\xa0declared https://t.co/Ah6A41bVxc',b'umsb123',[],48,"Thimphu, Bhutan"
2/18/20 9:28,b'MK Restaurant for good food Thimphu Bhutan. https://t.co/9mmdxVjr2j #FoodtourinBhutan #Traveltips #RestaurantinThimphu #WorldTourPlan #BhutanTourism #TLC #Eatingplace https://t.co/JY3HQBDPQt',b'worldtourplan09',"['FoodtourinBhutan', 'Traveltips', 'RestaurantinThimphu', 'WorldTourPlan', 'BhutanTourism', 'TLC', 'Eatingplace']",197,"Thimphu,Bhutan"
2/18/20 9:27,b'@sonakshisinha I love you so much. I am a big fan of You. Hope to meet you one day',b'SonamTshering14',[],77,Thimphu Bhutan
2/18/20 9:20,b'help.',b'lzrznzzfzlyp',[],10,ha?
2/18/20 9:11,b'How did they cancel my fast train. The one day I need it',b'nlms1x',[],981,HA
2/18/20 9:09,b'@krstlysn23 it fucking hurts',b'chaaeessyyy',[],307,bahay
2/18/20 8:46,b'@ValentinoKhan Happy Birthday Bro \xf0\x9f\x8e\x82\xf0\x9f\xa5\xb3',b'Xiao920',[],72,"Thimphu, Bhutan"
2/18/20 8:01,b'Last-minute purchases call your name today and price tags are ... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],27,Thimphu
2/18/20 8:01,b'No one can tell you what to believe right now. As an ever-evol... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1494,"Thimphu, Bhutan"
2/18/20 8:00,b'Disputes can arise among friends or in a social circle that yo... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],301,"Thimphu, Bhutan"
2/18/20 7:50,b'A small russet sparrow in the trees.  #birds #travel #trees https://t.co/SUNI6p956b',b'PeakBhutan',"['birds', 'travel', 'trees']",37,"Thimphu, Bhutan"
2/18/20 7:07,"b""@nicole_suelan You're welcome""",b'ninooomiguel',[],175,"V, as-in Vien"
2/18/20 6:39,b'good night my dear Joan https://t.co/UcFbT1ZUue https://t.co/dzUm3aOt47',b'SyedSaa1',[],1403,thimphu bhutan
2/18/20 5:43,"b'BBS Radio:""Article 2 - The Institution of Monarchy (Section 1 to Section 10)"" https://t.co/IWHJZCzgm8'",b'BBSBhutan',[],48289,Thimphu
2/18/20 5:20,"b'We have one chance, Either you live life the fullest, or die rotten, the choice is in your hand \xf0\x9f\xa4\x98'",b'i_ix_ix_vi',[],8,"Thimphu, Bhutan"
2/18/20 5:11,b'carried that weight. Outcasted but never outlasted.',b'xtoastadox',[],232,EPHH
2/18/20 5:07,b'remembers that story being different.',b'xtoastadox',[],232,EPHH
2/18/20 4:50,b'any comments madam Senator https://t.co/bym60elIUZ https://t.co/MNrvR3ynqv',b'SyedSaa1',[],1403,thimphu bhutan
2/18/20 4:05,b'The large Buddha Statue overlooking the Thimphu valley in Bhutan. #travel #bhutan #buddha https://t.co/fG6kJQgfR3',b'PeakBhutan',"['travel', 'bhutan', 'buddha']",37,"Thimphu, Bhutan"
2/18/20 3:59,b'@Tsering_ What\xe2\x80\x99s in the name. We know he is Dibesh changed to Arthur due to some reason. But he does not want to hide his original name as well. Listen to his music that\xe2\x80\x99s it. And these English name change is common in English speaking countries. What is the big deal?',b'karungiri',[],174,Thimphu Bhutan
2/18/20 3:48,b'@newfissy @Bethink_RBX @PlayAdoptMe and whERE DID THE SPOT BY THE SCHOOL GO- https://t.co/qENulUxUPe',b'emma90345431',[],4,ha
2/18/20 3:47,b'umm hospital broke lmAO @newfissy @Bethink_RBX @PlayAdoptMe https://t.co/MAbl4aMu0K',b'emma90345431',[],4,ha
2/18/20 3:22,b'@namgayzam @BhutanFdn And painting by our very own Ugyen Doya. Super proud of him. #emergingartist #bhutanesecontemporaryartist #vastbhutan \xf0\x9f\x92\x9b',b'czdorji',"['emergingartist', 'bhutanesecontemporaryartist', 'vastbhutan']",2220,"thimphu, bhutan"
2/18/20 3:20,b'i love how destructive i am towards my hair\xf0\x9f\xa5\xb0',b'kanisushl',[],937,ha
2/18/20 3:16,b'Bad morning..',b'5almutairii',[],39,HA
2/18/20 3:12,b'good morning Manni https://t.co/QMro02jIIJ https://t.co/QIvIc99oDS',b'SyedSaa1',[],1403,thimphu bhutan
2/18/20 3:06,"b""My boss really ain't tryna give me morning shift on sat \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f""",b'ajhanee09',[],357,Ha
