timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-08-06 16:45:03,"b'When the rules of the game change, tactics should follow in response to the new landscape. https://t.co/7Qm9eBuQEb'",b'StratosWealthAG',[],58,Ha
2020-08-06 16:43:46,b'@jenn1erubyyjane safe flight bocil',b'lachimolalaboy',[],136,Ha
2020-08-06 16:26:28,b'@VampireAku Good luck',b'uchiha_soma',[],82,"Thimphu, Bhutan"
2020-08-06 16:19:35,b'@DestinysJesus Yes ban him',b'nav1uk',[],51,ha
2020-08-06 16:10:42,b'done watching stranded.',b'benstong17',[],172,ha
2020-08-06 16:02:29,b'@notcumicumiya @jenn1erubyyjane safe flight cim jenn',b'lachimolalaboy',[],136,Ha
2020-08-06 15:46:16,b'@EscanorFN No copy https://t.co/IzNXizAyCQ',b'nav1uk',[],51,ha
2020-08-06 15:36:11,b'Beautiful Creature \xf0\x9f\x99\x8f https://t.co/xDbfmyX2bo',b'YBhutanese',[],137,Thimphu
2020-08-06 15:26:12,b'breakin\xe2\x80\x99 down manen \xf0\x9f\xa5\xb4',b'eannughhh',[],158,ha
2020-08-06 15:21:09,b'We can always begin again.',b'gatziepaul',[],359,ha
2020-08-06 15:08:53,b'Why people change too fast?',b'gatziepaul',[],359,ha
2020-08-06 15:08:33,b'it worked https://t.co/R64ELc8DeT',b'lovelilchromone',[],296,
2020-08-06 15:06:43,b'tweeting',b'lovelilchromone',[],296,
2020-08-06 15:01:28,b'@Wolfiez Fortnite seeing this https://t.co/kkcAyRICKs',b'nav1uk',[],51,ha
2020-08-06 15:00:38,b'@Tuiifn What about that 30% gfuel off though \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3',b'nav1uk',[],51,ha
2020-08-06 14:59:06,b'@BBhuttoZardari  @BakhtawarBZ  @SyedaShahlaRaza  @SaeedGhani1  bilo zardari your hindu great grand mother and great grand father https://t.co/EqobcWbjmP',b'SyedSaa1',[],1543,thimphu bhutan
2020-08-06 14:43:22,b'@NickEh30 Fortnite collabed with my mother \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'nav1uk',[],51,ha
2020-08-06 14:39:56,b'@desix_0825 Thank u for this \xf0\x9f\x92\x9e',b'benjggwp',[],376,ha
2020-08-06 14:39:49,b'@avigxku @Carlitoes Pain. https://t.co/FLm9I9grbN',b'nav1uk',[],51,ha
2020-08-06 14:39:35,b'Why is the mind so fragile that it breaks down even with the influence of words\xf0\x9f\xa5\xb4\xf0\x9f\xa5\xb4\xf0\x9f\xa5\xb4',b'BidhaChencho',[],109,paro bhutan
2020-08-06 14:39:12,b'@Carlitoes give',b'nav1uk',[],51,ha
2020-08-06 14:37:30,b'@day6official Luv u guysss. Congratssss https://t.co/kF3P3r0a7a',b'benjggwp',[],376,ha
2020-08-06 14:35:44,b'dowoon: *silent* *Young K joined the live* dowoon: *starts to speak* Mydays: DID HE JUST SPEAK????? FINALLYYYYYYYYYYYYY https://t.co/stUcm7O4wM',b'benjggwp',[],376,ha
2020-08-06 14:28:26,b'Thursday Special Blessings from Apa Gaynyen for the well being of All Sentient Beings \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f  Stay Safe \xf0\x9f\x99\x8f @ Dechenphug Lhakhang https://t.co/g3Vid4Wtvo',b'bhutan_majestic',[],1135,"Thimphu, Bhutan"
2020-08-06 14:23:27,b'@bedriddenoodles im so sorry you had to play that :(',b'theotheralden',[],242,ha
2020-08-06 14:23:01,b'#buddhapoint #thimphu #buddhastatue #Buddha #bhutan May god bless all the sentient beings.\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/tfNDVh5Q4k',b'NamgaySkidas',"['buddhapoint', 'thimphu', 'buddhastatue', 'Buddha', 'bhutan']",277,"paro, bhutan "
2020-08-06 14:17:49,b'@SightzFN Non grinder god mode next time',b'nav1uk',[],51,ha
2020-08-06 14:12:08,b'@bedriddenoodles oh no :(',b'theotheralden',[],242,ha
2020-08-06 14:11:16,b'Sol Badguy from the hit series Guilty Gear published by Arc System Works #guiltygear #art https://t.co/D3VPXwPYJ4',b'theotheralden',"['guiltygear', 'art']",242,ha
2020-08-06 14:08:19,b'@Clowd1e quick dipped from the me \xf0\x9f\x98\xb3',b'nav1uk',[],51,ha
2020-08-06 14:04:28,b'https://t.co/bYc0jzZMPT Freemok definitely softaiming guys \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4',b'nav1uk',[],51,ha
2020-08-06 14:00:32,b'@OnePlus_IN dream\xf0\x9f\x98\x8d',b'ha_na_08_',[],796,"Thimphu, bhutan"
2020-08-06 13:56:28,"b'@Sangaywk Yes, todays Chik-Thun very entertaining with talented people of olden days on the show\xf0\x9f\x98\x87\xf0\x9f\x98\x87'",b'ha_na_08_',[],796,"Thimphu, bhutan"
2020-08-06 13:48:12,"b'RSPN has been selected as the recipient of this year\xe2\x80\x99s national Energy Globe Award 2020. The award is presented for the successful implementation of a project titled \xe2\x80\x9cStrengthening of Water, Sanitation and Hygiene (WASH)\xe2\x80\x9d supported by the SDF https://t.co/resO64DJlj'",b'business_bhutan',[],10712,Thimphu Bhutan
2020-08-06 13:47:53,b'@oshedits_ @caryion He does not.',b'nav1uk',[],51,ha
2020-08-06 13:46:27,b'@NotCarIitoes I\xe2\x80\x99m too cool \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e',b'nav1uk',[],51,ha
2020-08-06 13:45:22,b'OAG says the interim measure of importing tobacco products is legal https://t.co/3MTS7G8YOY',b'BBSBhutan',[],51820,Thimphu
2020-08-06 13:45:05,b'Dry port in Samtse nearing completion https://t.co/84FAAaSSam',b'BBSBhutan',[],51820,Thimphu
2020-08-06 13:44:46,b'Gelegphu vegetable vendors to export vegetable to Assam https://t.co/9YG04JDwoU',b'BBSBhutan',[],51820,Thimphu
2020-08-06 13:44:26,b'A saving and credit cooperative in Monggar benefiting its members https://t.co/RfE8b3IEvM',b'BBSBhutan',[],51820,Thimphu
2020-08-06 13:44:07,b'Heavy rain kills a farmer\xe2\x80\x99s dream of a bountiful harvest of watermelon https://t.co/DDaChMlso6',b'BBSBhutan',[],51820,Thimphu
2020-08-06 13:43:45,b'Thimphu traffic police dealing strictly with illegal roadside parking https://t.co/2ZwpsZBDHN',b'BBSBhutan',[],51820,Thimphu
2020-08-06 13:43:21,b'Retaining wall along the Dangchhu river to protect properties from flash flood https://t.co/WMgEGrcJrg',b'BBSBhutan',[],51820,Thimphu
2020-08-06 13:14:30,b'holyyyy https://t.co/ujjEt8x4a8',b'_mikkaellaaa',[],4004,uwi moko.
2020-08-06 13:04:59,b'We are thrilled to be awarded TripAdvisor Travellers\xe2\x80\x99 Choice Winner for 2020. Thank you so much for all your love and support and to all our guests that took the time to review us. #TripAdvisor #award #lmparo #bhutantourism https://t.co/52E9ARWdWd',b'Tanujbahuguna',"['TripAdvisor', 'award', 'lmparo', 'bhutantourism']",162,Bhutan
2020-08-06 12:10:26,b'Free flu vaccines for all Bhutanese.   https://t.co/obUs7K977f https://t.co/JxvQMssZ7L',b'namgayzam',[],23399,thimphu 
2020-08-06 12:05:42,b'BROOOO SOMEONE KNOCKED IN MY WINDOW IM LOWKEY SCARED RN KSJDJSJDJD',b'duhzaii_',[],2250,🌸cw: kakegurui s2
2020-08-06 11:57:24,b'@marielleyaap love u too\xf0\x9f\x98\x9a\xe2\x9d\xa4\xef\xb8\x8f',b'tianafernandez_',[],447,lost town
2020-08-06 11:56:45,b'@__Alphabetical good morning',b'lovelilchromone',[],296,
2020-08-06 10:58:49,b'@avigxku @Theft1x @NotCarIitoes Although he better shut it people are getting smart with cheating',b'nav1uk',[],51,ha
2020-08-06 10:57:16,b'its so funny https://t.co/rmRJgDRQ4X',b'lovelilchromone',[],296,
2020-08-06 10:56:40,b'get stick bugged LMAO https://t.co/eeLNBxhEgV',b'lovelilchromone',[],296,
2020-08-06 10:56:20,"b'Her Excellency Sowai Lyonpo is currently having virtual (Zoom) meeting with Medical Superintendents, Chief Medical Officers and Medical Officer Incharges of all hospitals.  The objective of the meeting is to update\xe2\x80\xa6 https://t.co/QlrvmRXWpp'",b'MoHBhutan',[],1489,"Thimphu, Bhutan"
2020-08-06 10:56:11,b'@aaobasuzukaze congrats!',b'lovelilchromone',[],296,
2020-08-06 10:55:25,b'@GangteyLodge Love that picture. Children monks can be so cheeky \xf0\x9f\x98\x89',b'tasteofbhutan',[],2,"Thimphu, Bhutan"
2020-08-06 10:54:30,b'@GoAwayCarlos ty very sexy',b'nav1uk',[],51,ha
2020-08-06 10:53:57,b'@avigxku @Theft1x @NotCarIitoes Too free for us \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e',b'nav1uk',[],51,ha
2020-08-06 10:53:41,"b'So excited to announce that CDK textiles are coming soon to our website. CDK is an emerging fashion brand founded by Ms. Chandrika Tamang. Her exciting work is rooted in Bhutan\xe2\x80\x99s rich tradition of weaving, natural dyeing and spiritual heritage.  #handicraft #handwoven #bhutan https://t.co/7ljemGCbLP'",b'tasteofbhutan',"['handicraft', 'handwoven', 'bhutan']",2,"Thimphu, Bhutan"
2020-08-06 10:50:30,b'@NotCarIitoes Got it maybe \xf0\x9f\x98\x8e',b'nav1uk',[],51,ha
2020-08-06 10:47:06,"b'@NotCarIitoes @zuhla @fnpsycho poggers but still why are we still here? Just to suffer? Every night, I can feel my leg\xe2\x80\xa6 and my arm\xe2\x80\xa6 even my fingers. The body I\xe2\x80\x99ve lost\xe2\x80\xa6 the comrades I\xe2\x80\x99ve lost\xe2\x80\xa6 won\xe2\x80\x99t stop hurting\xe2\x80\xa6 It\xe2\x80\x99s like they\xe2\x80\x99re all still there. You feel it, too, don\xe2\x80\x99t you?'",b'nav1uk',[],51,ha
2020-08-06 10:44:34,b'@clodvonregan tapion from dbz: wrath of the dragon',b'theotheralden',[],242,ha
2020-08-06 10:43:44,"b'@NotCarIitoes @castrobtw Why are we still here? Just to suffer? Every night, I can feel my leg\xe2\x80\xa6 and my arm\xe2\x80\xa6 even my fingers. The body I\xe2\x80\x99ve lost\xe2\x80\xa6 the comrades I\xe2\x80\x99ve lost\xe2\x80\xa6 won\xe2\x80\x99t stop hurting\xe2\x80\xa6 It\xe2\x80\x99s like they\xe2\x80\x99re all still there. You feel it, too, don\xe2\x80\x99t you?'",b'nav1uk',[],51,ha
2020-08-06 10:39:32,b'@NotCarIitoes another one and another one and another one',b'nav1uk',[],51,ha
2020-08-06 10:33:42,"b'You know shit is getting real when they hit you with the ""Back in my day"" HAHAHAHAHHAHAHAHAH'",b'Rasserue',[],94,Ha
2020-08-06 10:06:35,"b""don't break the chain!  -locksreen -homescreen -last song you listened to -35th photo -tag 7 moots  @chuewya @httpskirari @kkshotodorokii @genee_siss @peachyyama @meowyyx @kurooscateyes https://t.co/ljn8y3gLjR https://t.co/8sKkEgLifC""",b'duhzaii_',[],2250,🌸cw: kakegurui s2
2020-08-06 09:52:34,b'@MagicEightBal am I qualing finals',b'nav1uk',[],51,ha
2020-08-06 09:41:23,b'@DestinysJesus how far back in comp are we saying',b'nav1uk',[],51,ha
2020-08-06 09:33:56,b'@ILoveThighss Good morning',b'lovelilchromone',[],296,
2020-08-06 09:29:51,b'Venturing into online education in coding! India\xe2\x80\x99s Byju\xe2\x80\x99s acquires WhiteHat Jr. for $300 million \xe2\x80\x93 TechCrunch https://t.co/HcHRQJ6Bsc @MEAIndia @IndianDiplomacy @harshvshringla @PIB_India @_DigitalIndia @PBNS_India @DDNewslive @KuenselOnline @BBSBhutan @GoI_MeitY',b'Indiainbhutan',[],10710,"Thimphu, Bhutan"
2020-08-06 09:28:46,b'.@sarahcpr is so good in her voice over impersonation of Trump that I shockingly thought she was talking when I saw a Trump press brief this morning. https://t.co/mqnxtlCB4s',b'TenzingLamsang',[],24111,"Thimphu, Bhutan."
2020-08-06 09:12:51,b'@Martin_Murpott Gratulation :)',b'altepunks',[],223,Thimpu
2020-08-06 09:07:40,b'Recording a steady transition to digital payments! Time for cash to move on in India. #upi #DigitalIndia  @PMOIndia @MEAIndia @IndianDiplomacy @DrSJaishankar @PIB_India @PTI_News @DDNewslive @PBNS_India @RBI @UPI_NPCI @KuenselOnline @RMABhutan @BBSBhutan https://t.co/ey7MvzT97Q',b'Indiainbhutan',"['upi', 'DigitalIndia']",10710,"Thimphu, Bhutan"
2020-08-06 08:43:48,"b'Himalayas, Rhododendrons and Prayer flags ~ Soul soothing combination \xe2\xa0\x80 \xe2\xa0\x80 #throughtheHPlens \xe2\xa0\x80 \xe2\xa0\x80 #bhutan #amazing_bhutan #ig_bhutan #bhutantravel #bhutandiaries #bhutantourism #bhutan_ig #bhutanese #bhutan\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9\xe2\x80\xa6 https://t.co/ZuFpAXAUjU'",b'travllerbybirth',"['throughtheHPlens', 'bhutan', 'amazing_bhutan', 'ig_bhutan', 'bhutantravel', 'bhutandiaries', 'bhutantourism', 'bhutan_ig', 'bhutanese', 'bhutan']",1732,"Vadodara, Gujarat, India"
2020-08-06 08:33:22,b'ANG TRAGICCCCCC https://t.co/Z35licY6Ib',b'benjggwp',[],376,ha
2020-08-06 08:31:40,b'@Elite_bediarc Yeah its pretty tame tbh',b'lovelilchromone',[],296,
2020-08-06 08:31:05,b'@kurogomibakko Good night',b'lovelilchromone',[],296,
2020-08-06 08:21:30,b'Serum Institute of India to produce 1 billion doses of COVID vaccine for AstraZeneca  Interested? Please read on.  https://t.co/v5xgwBBXDb  @PMOIndia @MEAIndia @IndianDiplomacy @PIB_India @SerumInstIndia @AstraZeneca @PBNS_India @DDNewslive @harshvshringla @PTI_News',b'Indiainbhutan',[],10710,"Thimphu, Bhutan"
2020-08-06 08:14:18,b'At home https://t.co/DSIbD3m7q0',b'lovelilchromone',[],296,
2020-08-06 08:13:12,b'An A-A deal in the Cloud!  Amazon and Airtel join hands to expand Amazon cloud services business in India.  Read the news story here.  https://t.co/ol7ZkWpd86  @PMOIndia @MEAIndia @PIB_India @PBNS_India @DDNewslive @IndianDiplomacy @KuenselOnline @BBSBhutan @PTI_News',b'Indiainbhutan',[],10710,"Thimphu, Bhutan"
2020-08-06 08:06:00,b'Trap https://t.co/bSSFxzN0en',b'lovelilchromone',[],296,
2020-08-06 07:57:41,b'@noxyiwnl @ZayXD2 @OhSneezy32 @ouimdr @James47257665 @anasfnbr @KreoFN he got 0 Eu came dead last on 100 ping na he came above 30 na pros very pog for him',b'nav1uk',[],51,ha
2020-08-06 07:57:39,b'@djcooler5O Oh shiver me timbers',b'lovelilchromone',[],296,
2020-08-06 07:57:29,b'Another step closer to a vaccine for #COVID19!  Zydus Cadila commences 2nd phase of human trials of its ZyCov-D vaccine in India.  Read the details here. https://t.co/KoLXtr8MiG  @PMOIndia @MEAIndia @PIB_India @PBNS_India @IndianDiplomacy @DDNewslive @KuenselOnline @BBSBhutan',b'Indiainbhutan',['COVID19'],10710,"Thimphu, Bhutan"
2020-08-06 07:53:08,b'@KazeNishizumi Good morming Kaze',b'lovelilchromone',[],296,
2020-08-06 07:44:49,b'#ZimbabweanslivesMatter Africans  matters',b'Sallymathole',['ZimbabweanslivesMatter'],377,Pbh
2020-08-06 07:40:03,b'@DarjLover Good morning Monarch',b'lovelilchromone',[],296,
2020-08-06 07:22:09,"b'On the invitation of the Regional Director for WHO South-East Asia Region, a team led by the Hon\xe2\x80\x99ble Minister for Health, Lyonpo Dechen Wangmo participated in the virtual meeting with the Hon\xe2\x80\x99ble Ministers of Health\xe2\x80\xa6 https://t.co/2fCyvhVImf'",b'MoHBhutan',[],1489,"Thimphu, Bhutan"
2020-08-06 07:01:09,b'You may be highly attuned to your feelings today. If you\xe2\x80\x99re de... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-08-06 07:01:01,b'Allow friends to lavish you with tender loving care. Just beca... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1509,"Thimphu, Bhutan"
2020-08-06 07:00:15,b'Being the best at what you do is a source of justifiable pride... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-08-06 06:32:35,b'@oojaywastaken @Babztv1 of course',b'secretsyuh',[],18,ha
2020-08-06 06:10:17,b'ez tower done bois https://t.co/iLVsOgtMhw',b'neshirayvi',[],85,"Pajo, Caloocan City"
2020-08-06 06:09:04,b'The 4th issue of Bhutan Journal of Animal Science is online. It provides a unique platform for all the researchers to share new knowledge and research technologies amongst relevant stakeholders to facilitate an informed decision https://t.co/OGCi4UH9Hg https://t.co/yWpGX8626R',b'moafbhutan',[],461,"Thimphu, Bhutan"
2020-08-06 06:04:55,b'A total of twenty six participants attended an awareness training on food safety licensing and certification requirements for agro-based Cottage and Small Industries (CSI) in #Tsirang from 3-6 August https://t.co/SnhqNmQYbp https://t.co/zow94xTE29',b'moafbhutan',['Tsirang'],461,"Thimphu, Bhutan"
2020-08-06 05:34:08,b'The \xe2\x80\x9cwhite-jacketed\xe2\x80\x9d staff running the show apart from medics https://t.co/fead5t7ap5 https://t.co/juz0seCjHY',b'business_bhutan',[],10712,Thimphu Bhutan
2020-08-06 05:25:14,b'some1 help me https://t.co/W89du4gXeO',b'crystinaahh',[],85,ha
2020-08-06 05:13:42,b'Debate on elected leaders\xe2\x80\x99 resignation continues https://t.co/DVJeoRox1U https://t.co/FR4Uw2gB6d',b'business_bhutan',[],10712,Thimphu Bhutan
2020-08-06 05:04:46,"b'Auto-accident claims two lives, injures three https://t.co/2brrdvtCAE'",b'business_bhutan',[],10712,Thimphu Bhutan
2020-08-06 04:54:07,b'Bebena agriculture garners good market  https://t.co/Na2U7a1x4p https://t.co/OwiHqjmRpF',b'business_bhutan',[],10712,Thimphu Bhutan
2020-08-06 04:29:11,b'done with class.... what did i miss\xf0\x9f\x98\x83',b'duhzaii_',[],2250,🌸cw: kakegurui s2
2020-08-06 04:24:58,"b'In line with the PMO\xe2\x80\x99s press release issued on June 19, 2020 captioned \xe2\x80\x9cMoving forward: In Transition to a new-normal\xe2\x80\x9d, Secretariat Office of the Tourism Council of Bhutan (TCBS) wishes to inform that the Rafting\xe2\x80\xa6 https://t.co/IV6dhCbTmN'",b'tourismbhutan',[],12222,"Thimphu, Bhutan"
2020-08-06 04:17:07,"b""\xf0\x9d\x90\x80\xf0\x9d\x90\xab\xf0\x9d\x90\x9e \xf0\x9d\x90\x98\xf0\x9d\x90\xa8\xf0\x9d\x90\xae \xf0\x9d\x90\x91\xf0\x9d\x90\x9e\xf0\x9d\x90\x9a\xf0\x9d\x90\x9d\xf0\x9d\x90\xb2 \xf0\x9d\x90\xad\xf0\x9d\x90\xa8 \xf0\x9d\x90\x96\xf0\x9d\x90\xa2\xf0\x9d\x90\xa7? \xf0\x9f\x91\x87 The Samsung Galaxy S10 can be yours! \xf0\x9f\x8e\x81  Check giveaway details here: https://t.co/HLxL60Ntmd  Don't forget to follow TashiCell on Twitter.  #tashicell #eteeru #s10giveaway #bhutan https://t.co/992W9RGVlf""",b'TashiCell',"['tashicell', 'eteeru', 's10giveaway', 'bhutan']",1764,Thimphu
2020-08-06 03:42:18,b'@terrserahlah btw fb dong',b'lachimolalaboy',[],136,Ha
2020-08-06 03:35:04,"b'Meet our shaper, Sonam Tashi, a humble leader. #knowyourshapers #shapers #shapersthimphu https://t.co/qyMBhT0pBn'",b'ShapersThimphu',"['knowyourshapers', 'shapers', 'shapersthimphu']",19,"Thimphu, Bhutan"
2020-08-06 03:14:59,b'Govt. has not breached the Tobacco Act or Constitution:AG @DrukNyamrup @bhutanpdp @DrukDpt https://t.co/GZ1ZoPpquY',b'dawapenjor',[],1292,Thimphu
2020-08-06 03:01:13,"b'""No one can claim infallibility, including judges"", Dave argues as Supreme Court reserves order in contempt case against Prashant Bhushan https://t.co/E6ZZIUe67i #Supreme Court of India #Contempt of Court #Twitter #Justice Arun Mishra #Prashant Bhushan #Chief Justice of India'",b'ChhedupSangay',"['Supreme', 'Contempt', 'Twitter', 'Justice', 'Prashant', 'Chief']",1106,"Thimphu, Bhutan"
2020-08-06 02:47:16,"b'Every Dzong in Bhutan houses the district administrative offices and the Local Monastic Body, however the importance of the Tashi Chho Dzong is that it houses the office of the King, the Throne room and the Central\xe2\x80\xa6 https://t.co/x1pYRqmd5V'",b'Swallowtail2014',[],387,"Thimphu, Bhutan"
2020-08-06 02:43:27,b'LEZZ GEDDIT https://t.co/T83ZPE6adp',b'benjggwp',[],376,ha
2020-08-06 02:05:27,b'goodmorning',b'realshyel',[],153,hA?
2020-08-06 01:42:35,b'#Lebanon on my mind and in my prayers. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',b'namgayzam',['Lebanon'],23399,thimphu 
2020-08-06 01:21:56,"b'WHY THE FUCK DO AMERICANS USE ""THEN"" INSTEAD OF ""THAN""'",b'zaynwaell',[],48,Ha
2020-08-06 01:19:40,b'@NijhumKhan17 @gyeltsay when work is done i guess',b'ha_na_08_',[],796,"Thimphu, bhutan"
2020-08-06 01:18:10,"b'@changia_b if rain didnt exist, world would have adjusted in a different way\xf0\x9f\x98\x85\xf0\x9f\x98\x85'",b'ha_na_08_',[],796,"Thimphu, bhutan"
2020-08-06 00:54:14,b'You are all the reasons for my happiness in life\xe2\x9d\xa4\xef\xb8\x8f',b'9Aa000',[],266,ha
2020-08-05 23:44:38,b'@FriendlyAnth Cool',b'lovelilchromone',[],296,
2020-08-05 23:42:54,b'Niggas be like bidoof',b'lovelilchromone',[],296,
2020-08-05 23:42:37,b'@ILoveThighss Same',b'lovelilchromone',[],296,
2020-08-05 23:38:31,b'@Ichigaharaa Good morning',b'lovelilchromone',[],296,
2020-08-05 23:35:16,b'@__Alphabetical Do you know the alphabet?',b'lovelilchromone',[],296,
2020-08-05 23:34:25,b'@Leafy Fr fr keep it hunnid leaf my nigga',b'lovelilchromone',[],296,
2020-08-05 23:25:54,b'@bangtancutiee OH I DID SOO\xf0\x9f\x99\x88\xf0\x9f\x99\x88',b'artisttae_',[],2080,ʰᵃ ʰᵃ
2020-08-05 23:24:56,b'@bangtancutiee i have SO much to tell you and act out\xf0\x9f\xa4\xa0\xf0\x9f\x99\x88\xf0\x9f\xaa\x90\xf0\x9f\x91\x84\xf0\x9f\xaa\x90\xf0\x9f\xa4\x8f\xf0\x9f\x8f\xbc GET READY FOR 10 PM',b'artisttae_',[],2080,ʰᵃ ʰᵃ
2020-08-05 23:13:59,b'@Ax30n Good night',b'lovelilchromone',[],296,
2020-08-05 23:06:44,b'Gn all https://t.co/UzgcTtJvGP',b'lovelilchromone',[],296,
2020-08-05 23:04:40,b'@KingNaidorf Good night Hiko',b'lovelilchromone',[],296,
2020-08-05 23:00:47,b'@bangtancutiee LITERALLY OMFJIF STOP',b'artisttae_',[],2080,ʰᵃ ʰᵃ
2020-08-05 22:59:19,b'@bangtancutiee thats what im saying I COULDNT SLEEP I WAS LIKE PLS NOEFJSKSKKE\xf0\x9f\x99\x88\xf0\x9f\xaa\x90\xf0\x9f\x91\x84\xf0\x9f\xaa\x90\xf0\x9f\xa6\xb6\xf0\x9f\xa4\xa0',b'artisttae_',[],2080,ʰᵃ ʰᵃ
2020-08-05 22:58:10,b'@bangtancutiee OH YES BB',b'artisttae_',[],2080,ʰᵃ ʰᵃ
2020-08-05 22:57:11,b'@bangtancutiee GET READY FOR TN BB',b'artisttae_',[],2080,ʰᵃ ʰᵃ
2020-08-05 22:55:34,b'@DarjLover Good night',b'lovelilchromone',[],296,
2020-08-05 22:55:16,"b""@bangtancutiee can't wait to call my fav person tonight\xf0\x9f\x91\x89\xf0\x9f\x8f\xbc\xf0\x9f\x91\x88\xf0\x9f\x8f\xbc\xf0\x9f\xa5\xba\xf0\x9f\xa4\xa0\xf0\x9f\xa6\xb6\xf0\x9f\xaa\x90\xf0\x9f\x91\x84\xf0\x9f\xaa\x90\xf0\x9f\x99\x88""",b'artisttae_',[],2080,ʰᵃ ʰᵃ
2020-08-05 22:33:29,b'frog gone crazy',b'lovelilchromone',[],296,
2020-08-05 22:03:50,"b'Many investors and financial advisors, regardless of age or socio-economic status, too often make the same predictable investment mistakes, being bound by one critical commonality, the immutability of human nature. https://t.co/UoIcN3kqBI https://t.co/9UvEYJrT5y'",b'StratosWealthAG',[],58,Ha
2020-08-05 21:26:38,b'uwaaa i wanted to hop on this train...  #faceyourart #faceyourart2020 #faceyourartchallenge https://t.co/03e5XXhmKN',b'Caniiibal',"['faceyourart', 'faceyourart2020', 'faceyourartchallenge']",144,"Thimpu, Bhutan"
2020-08-05 21:17:30,b'@Khuna fine I\xe2\x80\x99ll take one sexy',b'nav1uk',[],51,ha
2020-08-05 21:16:30,b'@SEBBY1X pog I use stink loot very epic no one hates on me \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0',b'nav1uk',[],51,ha
2020-08-05 21:14:27,b'Ban starving to end world hunger',b'nav1uk',[],51,ha
2020-08-05 21:00:50,b'@Stallzy @DestinysJesus unpog',b'nav1uk',[],51,ha
2020-08-05 20:53:49,b'@StableRonaldo sexy \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0',b'nav1uk',[],51,ha
2020-08-05 20:51:47,b'@DestinysJesus is dreamhack on Friday',b'nav1uk',[],51,ha
2020-08-05 20:48:15,b'@simmy1k might have to quit fortnite get my priorities straight',b'nav1uk',[],51,ha
2020-08-05 20:41:59,b'@yungjayvo Yeah you big trippin',b'ajhanee09',[],343,Ha
2020-08-05 20:40:59,b'IS DREAMHACK FRIDAY',b'nav1uk',[],51,ha
2020-08-05 20:39:18,b'@TimeaTimza @ShellevenHouse @meeryable @cruisewithamber @angie_weather @JourneyHeroApp @whereangiewand1 @RedBeer8 @Best_of_Tara @jenny_travels @Sostraveluk @Giselleinmotion @HHLifestyleTrav @PlanetHopperGal @WeatherCee @RoarLoudTravel That\xe2\x80\x99s great. \xf0\x9f\x98\x80',b'bhutannorter',[],598,"Thimphu, Bhutan"
2020-08-05 20:36:54,b'@simmy1k ? softaiming all along',b'nav1uk',[],51,ha
2020-08-05 20:36:29,b'@flikk when you play',b'nav1uk',[],51,ha
2020-08-05 20:35:16,b'Our thoughts and prayers are with our Lebanese brothers and sisters during these trying times. We pray that God grants you patience and solace. God bless Lebanon and the Lebanese people. #BeirutInOurHearts',b'sdoetuel',['BeirutInOurHearts'],367,ha
2020-08-05 20:20:06,b'@TourismDavid Great to hear it. \xf0\x9f\x99\x8f\xf0\x9f\x91\x8c',b'bhutannorter',[],598,"Thimphu, Bhutan"
2020-08-05 20:16:37,b'@TourismDavid These festivals are a big part of our culture. \xf0\x9f\x98\x8a\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9',b'bhutannorter',[],598,"Thimphu, Bhutan"
2020-08-05 20:15:28,"b'@TourismDavid Thank you, David. Should you ever plan a visit then we\xe2\x80\x99d love to assist you.'",b'bhutannorter',[],598,"Thimphu, Bhutan"
2020-08-05 20:12:10,"b'@RedBeer8 @ShellevenHouse @meeryable @cruisewithamber @angie_weather @TimeaTimza @JourneyHeroApp @whereangiewand1 @Best_of_Tara @jenny_travels @Sostraveluk @Giselleinmotion @HHLifestyleTrav @PlanetHopperGal @WeatherCee @RoarLoudTravel Thank you. Oh we are quite happy with our country. \xf0\x9f\x98\x8a Have you been to Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 or are you thinking about visiting, if you don\xe2\x80\x99t mind me asking.'",b'bhutannorter',[],598,"Thimphu, Bhutan"
