timestamp,tweet_text,username,all_hashtags,followers_count,location
11/19/19 17:14,b'@Aashu786786 good night dear Aashu sweet dreams https://t.co/Ywehh2S3Hr',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 17:12,b'@Uneheuredepeine @Monolecte 10% genre ?',b'PontAdrien',[],6,Ha
11/19/19 17:06,b'@AishaLUMS good night dear Aisha https://t.co/NH6prnkJwN',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 16:55,b'The #river looks sort of peaceful from the #bridge but during the summer monsoon months it is moving fairly quickly. #travel #rafting https://t.co/9ANZQD9ZQb',b'PeakBhutan',"['river', 'bridge', 'travel', 'rafting']",29,"Thimphu, Bhutan"
11/19/19 16:35,b'Your perspective creates your reality',b'Tinnn_6',[],157,Ha
11/19/19 16:30,"b""@lcjohnso @astropierre @89Marvaz @cerrotololo I'm not sure of what I'm looking at""",b'PontAdrien',[],6,Ha
11/19/19 16:28,b'2.06M wuuut hahsha #HowToMakeLumpia https://t.co/VTRqkKMpBD',b'phonestarkk',['HowToMakeLumpia'],2,ha
11/19/19 16:20,"b'Welcome to Bhutan Dinner for Madeline, Thomas, Rob &amp; Gretchen from Canada \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 &amp; United States \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 Rob &amp; Gretchen are on Eight Months Holiday Trip &amp; Madeline &amp; Thomas are going to witness Nagaland Festival after Bhutan\xe2\x80\xa6 https://t.co/vySBIgQkMi'",b'bhutan_majestic',[],1111,"Thimphu, Bhutan"
11/19/19 16:19,"b'Welcome to Bhutan Dinner for Madeline, Thomas, Rob &amp; Gretchen from Canada \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 &amp; United States \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 Rob &amp; Gretchen are on Eight Months Holiday Trip &amp; Madeline &amp; Thomas are going to witness Nagaland Festival after Bhutan\xe2\x80\xa6 https://t.co/SNOUngzPTw'",b'bhutan_majestic',[],1111,"Thimphu, Bhutan"
11/19/19 16:09,b'no more waiver- bhutan to levy charges on indian tourists. https://t.co/hrAncf4Qsv',b'passangtsheri',[],1778,Thimphu
11/19/19 16:04,b'Mid night shenanigans in the land of dragons!  #bhutan #bhutantravel #travelbook #vacation #vacationmode #travelphotography #travel #paro @ Sinchula Villa https://t.co/fNTZXyKO4T',b'Madhu_020',"['bhutan', 'bhutantravel', 'travelbook', 'vacation', 'vacationmode', 'travelphotography', 'travel', 'paro']",1418,"New Delhi, India"
11/19/19 15:55,b'@fri55534410 good night good goody dear https://t.co/VRFGazi4iM',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 15:54,b'fucking liars.',b'___bell_e',[],115,ha?
11/19/19 15:52,"b""\xe2\x80\x9cAppa Deepo Bhava - Be the Light Unto Yourself' - a unique dance drama was presented by Dr. Sonal Man Singh and troupe showcasing the importance of four women in the life of Lord Buddha at the India House Estate auditorium this evening  @MEAIndia @ICCR_Delhi https://t.co/HzWIthXl8N""",b'Indiainbhutan',[],7506,"Thimphu, Bhutan"
11/19/19 15:45,b'@ashleyyyy_aly Thankyou :&lt;',b'jeonkenken',[],215,ha?
11/19/19 15:43,b'@EricFrancis \xe2\x80\x9cThe guy I carry water for had a trade in place to fix the team but the player declined so don\xe2\x80\x99t blame the GM\xe2\x80\x9d.    Another banger from noted spineless water carrying goin @EricFrancis',b'iamcmac14',[],3,Ha
11/19/19 15:39,b'I would always see this monastry from Babesa but never kind of visited https://t.co/c499ssPo7t I did and was surprised to find out that it was one of the oldest (14th century)&amp; has this amazing and never seen statues.There were hardly any crowd.  *forgot to take a closer view* https://t.co/iQwmzTe6NS',b'zzezenn',[],1748,Thimphu
11/19/19 15:36,b'Di healthy',b'jeonkenken',[],215,ha?
11/19/19 15:36,b'Idgaf that bitch woulda got pushed out the way https://t.co/hzYk0GTnpV',b'ajhanee09',[],355,Ha
11/19/19 15:23,b'wtf is wrong with me',b'shouggyyy',[],624,HA
11/19/19 15:14,b'Harrow council are fucking dickheads. Who gets a ticket for parking BESIDES a bus stop. Get a life @harrow_council',b'1nlms',[],923,HA
11/19/19 15:14,b'Let the sky fall We will stand tall...  #bhutan #bhutantravel #paro #travelphotography #travelbook #vacation #tuesdaymotivation #buddhism #buddha @ Kyichu Lhakhang https://t.co/9N0oFDg1GL',b'Madhu_020',"['bhutan', 'bhutantravel', 'paro', 'travelphotography', 'travelbook', 'vacation', 'tuesdaymotivation', 'buddhism', 'buddha']",1418,"New Delhi, India"
11/19/19 15:00,"b'Memorial Chhorten @ Memorial Chorten, Thimphu https://t.co/lmLuiHboFW'",b'Bhutantravels',[],1074,Bhutan
11/19/19 14:54,"b'Loss of another precious life - poor safety observation gets deflected w/defensive response, again! I wish the authorities get sued, then maybe they will wake up from this deep slumber of indifference &amp; inaction. https://t.co/EhpT9OUXtB'",b'sangaykhandu',[],7669,"Thimphu, Bhutan"
11/19/19 14:54,b'@DrSyedaAyesha my first priority is water otherwise I like Marinda https://t.co/eiRzQCuDfn',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 14:49,b'#jhomolharitrek @ Authentic Bhutan Tours https://t.co/3P13FdQTSm',b'Bhutantravels',['jhomolharitrek'],1074,Bhutan
11/19/19 14:45,b'It looks like a spot for a #picnic but this place is rather chilly given it is at around 3800m at the highest motorable pass in Bhutan (chele la). #travel #bhutan. https://t.co/oeNzOE0xOg',b'PeakBhutan',"['picnic', 'travel', 'bhutan']",29,"Thimphu, Bhutan"
11/19/19 14:33,b'I love everything about u',b'yaziia',[],57,ᴴᴬ
11/19/19 14:28,"b""Tigers Nest Bhutan . Paro Taktsang, also known as the Taktsang Palphug Monastery and the Tiger's Nest), is a prominent Himalayan Buddhist sacred site and the temple complex is located in the cliffside of the upper\xe2\x80\xa6 https://t.co/oarKeUa1qH""",b'ExplorerJEN',[],677,Globe
11/19/19 14:03,b'@_ymannem Saddening',b'_nikoolaaii',[],51,ha?
11/19/19 14:03,b'I hate to see you leave but i love watching you walk away.',b'Tobgay333',[],31,"Thimphu ,Bhutan"
11/19/19 13:58,b'@lumoeendong Dah hbz',b'iloveturu',[],1089,Ha
11/19/19 13:56,"b'The image of great city dwells in the mind of men when they comes across something iconic like the petronas twin tower. Together, we rejoice in an aerial song of victory.'",b'LekeytKhandu',[],85,"Thimphu, BHUTAN"
11/19/19 13:47,b'@lumoeendong Me after 3 gelas \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'iloveturu',[],1089,Ha
11/19/19 13:27,"b""@yagirlsophfans @Alinaredx1 what about my lover's feet https://t.co/N9xb4eEDSj""",b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 13:20,b'@CarmaTrinley Exactly.',b'ChhedupSangay',[],879,"Thimphu, Bhutan"
11/19/19 13:14,b'i just backread my old convo with soneone who was so special to me...  Gi kilig ko\xf0\x9f\x98\x9a',b'Yowuuul',[],17,Ha?
11/19/19 13:13,b'@Anita13918120 good evening Anita. what happened to your sense of humor https://t.co/Lb5Zi2uEoV',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 13:10,b'@shoe0nhead CRONCH',b'nediaj3',[],9,Ha
11/19/19 12:52,b'@MishaFirdous in Feb 2020 I vl cum to islamabad by road in my Land Cruiser vl try to approach you Misha https://t.co/rtUVXSEvJW',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 12:51,b'Help me huhu',b'shrxnrnx_',[],2512,ha
11/19/19 12:45,b'Hands down the most popular #beer in #bhutan.  It is a bit strong at 8% but still a great taste.  #travel https://t.co/uEWyGuC7E3',b'PeakBhutan',"['beer', 'bhutan', 'travel']",29,"Thimphu, Bhutan"
11/19/19 12:30,b'@DrSyedaAyesha best mother of the world https://t.co/RGRYLZjyzG',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 12:30,b'@theyyyyy_ awit\xf0\x9f\x98\x9e',b'macczjulia',[],256,
11/19/19 12:28,b'im willing to fix u sana kaso you chose the one who broke u',b'macczjulia',[],256,
11/19/19 12:19,b'@jlnscstll12 Chill',b'wkfaht_',[],85,shfhfnfjcksbsbf
11/19/19 12:11,b'@Danbytes DAN LMAO I quit. I\xe2\x80\x99ll just be the rich single aunty at the family functions pls',b'1nlms',[],923,HA
11/19/19 12:06,b'I got my reply at 12:05. I sent my message at 19:23. He thinks I\xe2\x80\x99m a dickhead clearly',b'1nlms',[],923,HA
11/19/19 12:01,b'@jxhun LMAOOOOOOO YALL WON INDEED',b'1nlms',[],923,HA
11/19/19 12:00,b'@jxhun I\xe2\x80\x99m DISTRAUGHT',b'1nlms',[],923,HA
11/19/19 11:59,b'I hope you still know me',b'Yowuuul',[],17,Ha?
11/19/19 11:50,"b""if u need me, im here  if u don't, im still here""",b'9Aa000',[],283,ha
11/19/19 11:49,"b""We were told Indian and Chinese citizens can't do trekking in Bhutan near the borders but how these two Indian celebrities got permit to go there.  Is it that the policy has been changed now. Just curious""",b'passangtsheri',[],1778,Thimphu
11/19/19 11:38,b'i hate waking up to my nose ring missing \xf0\x9f\x98\xad',b'zahoryx',[],708,
11/19/19 11:34,"b'Vegetarian Thali today for lunch. Delicious. @ Thimphu, Bhutan https://t.co/bZkSeVnhYW'",b'123Travelabout',[],222,"Buderim, Sunshine Coast"
11/19/19 11:33,"b'Stunning artwork @ Thimphu, Bhutan https://t.co/hHYAMtHKWX'",b'123Travelabout',[],222,"Buderim, Sunshine Coast"
11/19/19 11:32,"b'Butter tea with roasted rice. Delicious. @ Thimphu, Bhutan https://t.co/Dty15Wrn3Q'",b'123Travelabout',[],222,"Buderim, Sunshine Coast"
11/19/19 11:31,b'Your belief in the power of commitment is unwavering. Hard wor... More for Capricorn https://t.co/p6mL9a2MGB',b'yiwangpindarica',[],6940,"Thimphu, Bhutan"
11/19/19 11:30,"b'Archery is the national sport of Bhutan. Not one of my talents!! @ Thimphu, Bhutan https://t.co/osVmDFbnqx'",b'123Travelabout',[],222,"Buderim, Sunshine Coast"
11/19/19 11:29,"b'From my room I was able to watch Kuwait take on Nepal. Kuwait taking the win 1-0. @ Thimphu, Bhutan https://t.co/SH5Xtt7T9D'",b'123Travelabout',[],222,"Buderim, Sunshine Coast"
11/19/19 11:28,"b'A day of people culture and fun in Bhutan @ Thimphu, Bhutan https://t.co/b3hfPMRTRM'",b'123Travelabout',[],222,"Buderim, Sunshine Coast"
11/19/19 11:25,b'The monk robes hanging out to dry.  In the rainy season however these must take a long time to dry.  #travel https://t.co/8ZBdj8hfDf',b'PeakBhutan',['travel'],29,"Thimphu, Bhutan"
11/19/19 11:01,b'@koyamingyu eggso? HAHAAHAH',b'koyaminghao',[],399,𝐍𝐒𝐀
11/19/19 10:58,b'Am I clapped?',b'1nlms',[],923,HA
11/19/19 10:58,b'The girls made me shoot my shot yday... fifteen hours and counting for a reply. I quit',b'1nlms',[],923,HA
11/19/19 10:57,b'egglot https://t.co/2PQuF1lUv8',b'koyaminghao',[],399,𝐍𝐒𝐀
11/19/19 10:54,b'@LuisLovesFilm Holy shit I have never notice this good catch.',b'imkindaretarde1',[],246,Nooooooooooooooooooooooo
11/19/19 10:53,b'@Bollyscious @ankimast @cinemaveriyan @ssakshii_diva @simplyfunsake @kudinamkin @anamika_desai @s_p123sam @pooja_hwife @Lord_n_Master @priya_j7 @AnantSharma23 @cumwithme000 @modernjattian @SuperSunnyTwitz @vaibhavomaaa @madhusharma011 @fri55534410 @preet__shergill @TeamActress OMG who say she is hot she is a flat chested under developed breasts https://t.co/QWyCdvTwMm',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 10:33,b'PETER SELLERS  PINK PANTHER FILMS PINK PANTHER PINK PANTHER STRIKE AGAIN REVENGE OF PINK PANTHER IAN FLIMMINGS JAMES BOND SERIES https://t.co/RopheFve6q',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 10:01,b'I spent over a grand on driving offences this year',b'1nlms',[],923,HA
11/19/19 9:57,b'Stop shouting https://t.co/pBXzawLNni',b'1nlms',[],923,HA
11/19/19 9:56,"b""@Anantpadmanabha @TimesNow @thenewshour And now I don't want to argue any more at this topic.  So I request you to stop arguing  Because nothing will happen with our argument.""",b'JyotiSi16335949',[],6,PBH
11/19/19 9:56,b'@AnjaliMaheshw12 you DM me',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 9:51,b'@SaritaDevi3428 plz add my cum https://t.co/Hbz5xDCCbl',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 9:46,b'@Maturefootlover what about my girl feet and hand https://t.co/Y0r4tJUBpZ',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 9:44,b'@Anantpadmanabha @TimesNow @thenewshour Ok  You also tell your facts to the the advocates of supreme court. I believe only they have the right answers for you.',b'JyotiSi16335949',[],6,PBH
11/19/19 9:39,b'Why travel with #worldtourplan  https://t.co/HPRKE1ogzP #allaboutBhutan #visitbhutan #bhutantourism #happinessisaplace #holidays #howtoreachbhutan #bhutantripplanner #bhutantours #bhutantravelagent #asia #Bhutantourpackages #bhutantravelagency https://t.co/P2ZhfCD0yr',b'worldtourplan09',"['worldtourplan', 'allaboutBhutan', 'visitbhutan', 'bhutantourism', 'happinessisaplace', 'holidays', 'howtoreachbhutan', 'bhutantripplanner', 'bhutantours', 'bhutantravelagent', 'asia', 'Bhutantourpackages', 'bhutantravelagency']",197,"Thimphu,Bhutan"
11/19/19 9:38,b'@Anantpadmanabha @TimesNow @thenewshour Oh means it is written that women 10-50 years old can not visit sabrimala temple???  Wow nice very nice!',b'JyotiSi16335949',[],6,PBH
11/19/19 9:18,"b'The World Cup qualifying match between the State of Kuwait and Nepal is underway  at the Changlingmethang Stadium, Thimphu, Bhutan. https://t.co/HgbPfrBiYo'",b'tourismbhutan',[],10042,"Thimphu, Bhutan"
11/19/19 9:17,b'@davidmhecht @SynchEarth Thank you for sharing such an inspirational and insightful aspect of nature conservation. Every nature conservationist should read it.',b'pnamgyel',[],524,"Thimphu, BHUTAN."
11/19/19 9:11,"b""Happy Mother's Day! \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f""",b'iamYoeser',[],382,"Thimphu, Bhutan"
11/19/19 8:44,b'@ClintJaycee Ulol fake news',b'hamaylaG',[],91,ha? 
11/19/19 8:40,b'A bridge over the Mo Chhu River in #bhutan.  #travel https://t.co/LD11saT5zu',b'PeakBhutan',"['bhutan', 'travel']",29,"Thimphu, Bhutan"
11/19/19 8:27,b'@kat_ckali Happy new year',b'wkfaht_',[],85,shfhfnfjcksbsbf
11/19/19 8:03,"b'Auspicious Day to Celebrate Mother\xe2\x80\x99s Day - Happy Mother\xe2\x80\x99s Day to My Big Boss, Thank you \xf0\x9f\x99\x8f for everything. Wishing you Long &amp; Healthy Ahead #mothersday #bhutan #thankyoumother #wishingyoulonglife\xe2\x80\xa6 https://t.co/WN5ce3VINd'",b'bhutan_majestic',"['mothersday', 'bhutan', 'thankyoumother', 'wishingyoulonglife']",1111,"Thimphu, Bhutan"
11/19/19 8:01,"b'When your own enthusiasm needs a recharge, you know exactly wh... More for Sagittarius https://t.co/FfKav1h4Nc'",b'Tshampa',[],27,Paro
11/19/19 8:01,"b'Appearances are not everything today, but they can factor heav... More for Taurus https://t.co/EECfQYA8HL'",b'cixx67',[],1495,"Thimphu, Bhutan"
11/19/19 8:00,b'You may not see the point of messing with a rule that strikes ... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],294,"Thimphu, Bhutan"
11/19/19 6:34,b'I wanna be like George jung https://t.co/vDcwblWQGL',b'MenaceMenaceiii',[],152,HA
11/19/19 6:12,b'i love how when i moved in with j my grandma gave me a pepper spray LMAOO',b'zahoryx',[],708,
11/19/19 5:14,b'Sometimes may charot are true',b'Megiipascual',[],85,ha
11/19/19 4:43,"b'Happy Mother\xe2\x80\x99s day to all Mothers. Thanks to Chabjay Rimpochey we can celebrate and honor Mothers on Lhabab Duechen.  \xe2\x80\x9cTo support mother and father, to cherish wife and children, and to be engaged in peaceful occupation-this is the greatest blessing.\xe2\x80\x9d The Buddha  #happymothersday'",b'gasebtandin',['happymothersday'],2212,"Thimphu, Bhutan"
11/19/19 4:21,b'@Teri_Nibbi good morning my dear sweet beautiful enemy https://t.co/7LnXpn48Ti',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 4:16,"b'On this very holy and auspicious Lhabab Duechen day, We wish everyone Peace, Love, Compassion and Blessing of Lord Buddha.  \xe2\x80\x9cTo support mother and father, to cherish wife and children, and to be engaged in peaceful occupation \xe2\x80\x94 this is the greatest blessing.\xe2\x80\x9d \xe2\x80\x94The Buddha https://t.co/VZD4NXAUkB'",b'gasebtandin',[],2212,"Thimphu, Bhutan"
11/19/19 4:15,b'@MarYam_WriTes_ I feel very sorry for you plz try this shampoo https://t.co/XDQUumP5EP',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 4:09,b'@sweetnsaltyy_ cute https://t.co/NceFvDsKs2',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 4:02,b'@Shobana_37 good morning Shobana dear https://t.co/rxhvhEwews',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 4:01,b'@ms395481 @SuperSunnyTwitz @luckysi1599 @CattyNiish @Neha__11 @sw_ee_ty1 @schoudhary1289 @Lovisha88 @Komal__bhatiya @fri55534410 @iamswatirajak @Puja_Sweet11 @Kit_Kat0001 @DreamGirl____ @ObviousPlanet @Bollyscious @beauty19smale @Badmash99Boy @ReddyReddy46 good morning sweet darling Manni https://t.co/qe2ONOHG4k',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 3:44,"b""Bill Gates Unveils Toilet That Transforms Waste Into Fertilizer, Doesn't Require Water or Sewers https://t.co/7kUIiMFtXt""",b'gasebtandin',[],2212,"Thimphu, Bhutan"
11/19/19 3:40,"b'It is a popular notion in Bhutan to see tree planting an ecological salvation, but it is a misconception. This beautiful species rich meadow has been identified for tree planting. When trees take over it, it will result in biodiversity and habitat loss for wildlife. https://t.co/paswpSEB3C'",b'pnamgyel',[],524,"Thimphu, BHUTAN."
11/19/19 3:34,b'my vsco lit\xf0\x9f\x98\xad',b'zahoryx',[],708,
11/19/19 3:26,"b""Lawsuit claims Burger King's Impossible Whoppers are contaminated... https://t.co/rwRnyoQoiz""",b'ChhedupSangay',[],879,"Thimphu, Bhutan"
11/19/19 3:25,"b'No more waiver, Bhutan to levy charges on Indian tourists - The Hindu https://t.co/MSBRDztDBh'",b'dawapenjor',[],1233,Thimphu
11/19/19 3:21,b'@ycrinzin Looks like that \xf0\x9f\x98\x82',b'ChhedupSangay',[],879,"Thimphu, Bhutan"
11/19/19 3:15,"b'Planting trees to tackle climate change might feel nice, but planting wrong tree species and in wrong places may do more harm to local communities, biodiversity and environment. It is also a cover for big corporations to pump out more carbon.  https://t.co/fDYHmbRBhn'",b'pnamgyel',[],524,"Thimphu, BHUTAN."
11/19/19 3:11,"b'Happy Descending day of Lord Buddha! . Buddhists believe that it was on this day that Buddha made his descent back to earth, after having gone up to the \xe2\x80\x9c33rd Heaven\xe2\x80\x9d to teach the gods his wisdom. Only after an\xe2\x80\xa6 https://t.co/CSBDyP89nw'",b'ExplorerJEN',[],677,Globe
11/19/19 3:06,"b'The weavers at work yesterday. My eyesight would not manage this. #123Travel @ Thimphu, Bhutan https://t.co/txIuu0I4Yg'",b'123Travelabout',['123Travel'],222,"Buderim, Sunshine Coast"
11/19/19 2:28,b'@ariannanorthx @NNGIRLZZZZ good afternoon my dear new friend https://t.co/GX0cFCmkf5',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 2:24,b'@ariannanorthx @NNGIRLZZZZ beautiful teeth I love it https://t.co/nVGVq0TOHg',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 2:16,b'@Choudharysapna_ @fri55534410 @ms395481 @Komal__bhatiya @aapkadost466 @iamswatirajak @CattyNiish @s_p123sam @desi_talwar @DrNehaMishra @beauty19smale good morning Sapna darling https://t.co/qr7TiCwt9C',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 2:14,b'@Desi_Hot_Mom good morning Hot https://t.co/G1WUYnFaxq',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 2:13,b'YOU MEAN YOUR DRAGON? https://t.co/41IJECECqh',b'benjggwp',[],387,ha
11/19/19 2:13,b'@VijeetaSubrama1 good morning Vijeeta dear https://t.co/w1XeiZlnpr',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 2:11,b'@Veenashri8 good morning  Veenashri https://t.co/xC3pA5MqfN',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 2:09,b'@LubnaAli_2019 @Komal__bhatiya @Sofiamaha11 @Jyot_shna @schoudhary1289 @madhu_madiha @BensonLuck @Mj16111980 @lipa_kapoor @cute_girl_rubi @Woman_with_fire @RenukaPandit7 @hottie_shanaya @NiKiTa_BeBo @neelam_angel1 @Anita13918120 @WildCat_Mahi @ReddyReddy46 @Lovely35899822 @NamrataAgarwal_ @Shriyaggupta @iamswatirajak @Sujata4492 @monadarling_55 @Manikangana @Jungle_Jalebi @nuty_gal @Seema62123907 good morning Lubna Didi https://t.co/ovemMkH5Ke',b'SyedSaa1',[],1131,thimphu bhutan
11/19/19 2:07,b'@AishaLUMS good morning dear Aisha https://t.co/V37L1NkKpU',b'SyedSaa1',[],1131,thimphu bhutan
11/18/19 23:50,b'@DrSyedaAyesha  good morning my sweet love https://t.co/NJopegQX9N',b'SyedSaa1',[],1131,thimphu bhutan
11/18/19 23:11,b'Argh I just wanna be back in Ibz man',b'1nlms',[],923,HA
11/18/19 23:04,"b'In less than one year, WeWork went from having a $47 billion valuation and being the darling of the venture capital world to needing an $8 billion infusion to avoid running out of money. This is the story of how we got here. https://t.co/4yjk6bAeJK https://t.co/LwZ1iGyQvK'",b'StratosWealthAG',[],38,Ha
11/18/19 22:43,b'i hate tuesday',b'AshikinRosman_',[],1167,HA
11/18/19 22:34,b'i just wanna be with you all the time',b'shouggyyy',[],624,HA
11/18/19 22:32,b'I deserve a pair of Archlights for Christmas',b'1nlms',[],923,HA
11/18/19 22:17,b'Ooorrderrr........!!!! Unlock https://t.co/aDDCczbQ2S',b'limbikani1884',[],32,Ha!!
11/18/19 21:36,b'Please do ..#ReleaseTheSnyderCut',b'limbikani1884',['ReleaseTheSnyderCut'],32,Ha!!
11/18/19 21:22,b'i\xe2\x80\x99m so in love with you',b'shouggyyy',[],624,HA
11/18/19 21:22,"b'Do u ever just put ur airpods in, put slow jams on and sing ur heart out for a while???'",b'1nlms',[],923,HA
11/18/19 21:13,b'send some hate https://t.co/DxWvARUghr',b'yaziia',[],57,ᴴᴬ
11/18/19 20:45,b'Don\xe2\x80\x99t forget Next Week \xe2\x9d\xa4\xef\xb8\x8f https://t.co/J7eYxnn7O5',b'NishnabeQue',[],384,Benny HA HA
11/18/19 20:11,"b""Sometimes I forget I'm not an athlete anymore until I look and my converse stuff""",b'ajhanee09',[],355,Ha
11/18/19 20:06,b'@suzehanfy @eljp__ are u...... fucking stupid https://t.co/FOvHm5C8lJ',b'1nlms',[],923,HA
11/18/19 20:00,b'Learn more about Bhutan here: https://t.co/PwjIZANqPQ  #MyBhutan #wanderlust #adventureseeker #doyoutravel #travelmore https://t.co/ZZYdigvGez',b'MyBhutan',"['MyBhutan', 'wanderlust', 'adventureseeker', 'doyoutravel', 'travelmore']",921,"Thimphu, Bhutan"
11/18/19 19:31,b'When me @jxhun and @SharonMelaniex get together https://t.co/l5vzu8MuSf',b'1nlms',[],923,HA
11/18/19 19:20,"b'Had fruitful and constructive meetings with H.E @DrSJaishankar, External Affairs Minister &amp; H.E @AmitShah, Minister of Home Affairs of India, today. Discussed matters of mutual interest. https://t.co/EKUEuMl4Kp'",b'FMBhutan',[],2086,"Thimphu, Bhutan"
11/18/19 19:03,b'@Account4hockey Could some of the \xe2\x80\x9ctrade nylander\xe2\x80\x9d chatter that gets drummed up by a friend of Babcock and tsn employee be related to the \xe2\x80\x9cMike hates players\xe2\x80\x9d',b'iamcmac14',[],3,Ha
11/18/19 18:47,b'@ColorsTV @sidharth_shukla @justvoot @Vivo_India @AmlaDaburIndia @bharatpeindia @BeingSalmanKhan Asim is wrong n he feel insecure of changing behaviour of sid.',b'Peday9',[],0,"Thimphu,Bhutan "
11/18/19 17:39,b'@f6amySA ay 9abon',b'shouggyyy',[],624,HA
11/18/19 17:38,b'@f6amySA a7bch\xf0\x9f\x98\xad',b'shouggyyy',[],624,HA
11/18/19 17:34,b'Thank you for featuring me in your dailies @mainichi #Osaka &amp; #Hiroshima! Arigato gozaimasu! https://t.co/yRbQQgc5Zf',b'namgayzam',"['Osaka', 'Hiroshima']",20266,thimphu 
11/18/19 16:44,b'this kind of mood.. urgh',b'AshikinRosman_',[],1167,HA
11/18/19 16:20,b'Preparations for descending day of Lord Buddha is celebrated on Buddhist world on Nov. 19 https://t.co/W1LYPfyj8F',b'BhutanHat',[],9,Bhutan
11/18/19 16:06,"b'Herewith UNAIDS Country Coordinator for Bhutan and Nepal, Dr Masauso Nzima. A person who is amazed by the talent and impressed by character. Brief hang out after a day-long session. After all beer is proof that... https://t.co/ToRlI3XCHl'",b'LekeytKhandu',[],85,"Thimphu, BHUTAN"
11/18/19 16:00,"b""This week's featured accommodation is the Park Hotel, located in Phuentsholing.  Rent accommodations in Bhutan here: https://t.co/9TkCjTCxiG  #MyBhutanHotel  #MyBhutanAccommodations https://t.co/kNp3AfWPLf""",b'MyBhutan',"['MyBhutanHotel', 'MyBhutanAccommodations']",921,"Thimphu, Bhutan"
11/18/19 15:59,b'WORTH IT THANK GOD',b'macczjulia',[],256,
11/18/19 15:56,b'@dazetivi I love that',b'AbrahamPierre8',[],17,Ha
11/18/19 15:55,"b'If you have to #exercise while you #travel, you might as well enjoy the view!  https://t.co/Zjp9wNHqFb https://t.co/5wtWhTX31u'",b'PeakBhutan',"['exercise', 'travel']",29,"Thimphu, Bhutan"
11/18/19 15:50,b'you make me happier than i ever thought i could be',b'shouggyyy',[],624,HA
11/18/19 15:19,"b'A busy first day for our Bhutanese media colleagues - at MEA South Block, Tata Consultancy Services and National Disaster Management Authority. New discussions, new ideas \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 @MEAIndia @RuchiraKamboj https://t.co/nFSKn5lzqS'",b'Indiainbhutan',[],7506,"Thimphu, Bhutan"
11/18/19 15:19,b'Our OE at welcome dinner with our guests \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc \xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2 #singaporean\xe2\x80\xa6 https://t.co/1KFpLUCcC2',b'BMVTNT',['singaporean'],69,"Thimphu,Bhutan"
